,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,164.09734010875877,,246.15748622414685,,,3,0,0,0,0,42,1,600.0,7,69.15096085473506,-53.880656280752305,99427.8758079982,100027.8758079982,7,0.0,0.0,301,3.656366395715726,40560.5,1,,,,71,76
1,0.0,,,,0,0,0,3,0,0,0,0,0,,7,69.15096085473506,-53.880656280752305,,,7,0.0,0.0,301,0.0,40560.75,0,0.0,0.0,0.0,71,76
