,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,233.61992381021128,,,3,0,0,0,0,1,1,0.0,5,69.67991292621254,-55.95406324441406,101809.70633393763,101809.70633393763,5,0.0,0.0,200,0.5641895835477563,40553.75,1,,,,71,77
1,2.5482175519573502,0.0,9.368190029184158,345.51566906501694,1,0,0,0,0,0,0,1,1,0.0,5,70.43487688337997,-54.462327875293084,101812.25455148959,101812.25455148959,5,0.0,0.0,200,0.5641895835477563,40554.0,1,9.257661900539208,16.871131179198848,13.991360306086424,72,77
2,-12.62094305815117,0.0,-46.399253794266194,305.6519337081568,0,0,0,0,0,0,3,1,1,0.0,3,70.43487688337997,-54.462327875293084,101799.63360843144,101799.63360843144,3,0.0,0.0,200,0.5641895835477563,40554.25,1,0.0,0.0,0.0,72,77
3,166.53762608050602,0.0,597.9928686766142,371.81938014935713,3,4,0,0,3,0,0,1,1,0.0,6,74.73810031766833,-59.620871019837125,101966.17123451194,101966.17123451194,6,0.0,0.0,200,0.5641895835477563,40554.5,1,25.157197006923933,84.65154218313009,79.74943568514013,75,81
4,-171.4677576107788,0.0,-615.6956759408156,352.60056982402784,0,0,0,0,0,0,0,1,1,0.0,8,74.73810031766833,-59.620871019837125,101794.70347690117,101794.70347690117,8,0.0,0.0,200,0.5641895835477563,40554.75,1,0.0,0.0,0.0,75,81
5,-165.5605783456267,0.0,-594.4845469143476,307.84511103315344,0,0,0,0,0,0,0,1,1,0.0,8,74.73810031766833,-59.620871019837125,101629.14289855554,101629.14289855554,8,0.0,0.0,200,0.5641895835477563,40555.0,1,0.0,0.0,0.0,75,81
6,-561.7271928469272,354.4907701811032,-1965.1383270940596,213.4202921352653,6,6,0,0,0,0,0,1,1,200.0,8,81.9720473844118,-73.61047979568917,101067.41570570861,101267.41570570861,8,0.0,0.0,200,0.5641895835477563,40555.25,1,36.119449694503096,142.9638529135096,134.06303557286,81,87
7,-868.524387354526,136.44356105953182,-3038.4332169430286,153.25453887883532,0,0,0,0,3,0,0,108,1,800.0,10,81.9720473844118,-73.61047979568917,100198.89131835409,100998.89131835409,10,0.0,0.0,200,5.863230142835039,40555.5,1,0.0,0.0,0.0,81,87
8,-617.1027817064023,160.47043171766578,-2169.256111384415,151.294034725026,-2,0,0,0,0,0,0,122,1,1000.0,9,80.21625059505155,-76.60751626018516,99581.78853664768,100581.78853664768,9,0.0,0.0,200,6.231677632421503,40555.75,1,9.437299428590842,33.6453858510301,32.53928253261077,79,87
9,-138.82205244076613,101.95506639923319,-488.98210164300997,266.0707612762603,-1,3,0,0,0,0,1,112,0,608.7554842855607,9,79.56426403773172,-92.48954026261117,99442.96648420692,100051.72196849248,8,0.0,0.0,200,5.970821321441846,40556.0,2,53.14839749274839,52.877868526633364,12.08293290240285,78,90
10,-559.4033028026024,141.7963080724413,-2015.4512860721059,163.34089105154771,-6,-2,0,0,1,0,0,100,1,800.0,9,74.04686640730453,-85.10092182024019,98883.56318140432,99683.56318140432,9,0.0,0.0,200,5.641895835477563,40556.25,1,37.611095860271746,106.7190004065046,102.2511041307019,72,88
11,-192.43644211036735,138.82930008431424,-693.1413943829851,209.51382318237484,0,1,0,0,0,0,1,163,2,1000.0,11,74.09899756812642,-88.36340978944322,98691.12673929395,99691.12673929395,11,0.0,0.0,200,7.203090409536582,40556.5,1,16.563074806033157,16.617610269081357,0.9661201005806439,72,89
