,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-845.7849190884444,186.18767405670548,-4523.947952939952,284.9735073560114,1,-5,2,0,0,0,2,58,1,800.0,7,40.363824487424665,-71.90609346931559,99553.34656063578,100353.34656063578,7,0.0,0.0,329.0,4.296739856991561,40562.5,1,77.73943919402957,77.81516336684447,6.628664231943913,39,73
1,-1180.9723434885236,235.17040773143697,-5951.958910239946,644.4440957064794,4,-2,0,0,0,0,0,384,1,2600.0,5,43.41976501192388,-68.30489179814822,98372.37421714725,100972.37421714725,5,0.0,0.0,329.0,11.055812783082736,40562.75,1,48.471439329621866,75.32123053534495,56.63418040863751,43,71
2,-473.6237364413828,307.5109584599172,-2306.570670409685,632.3098279943588,3,-2,0,0,0,0,0,299,1,3000.0,5,45.34138750815998,-64.76716644564013,97898.75048070587,100898.75048070587,5,0.0,0.0,329.0,9.755749892701914,40563.0,1,46.07918335939285,58.845720510299365,35.6124454179178,46,69
3,-919.5288578697364,373.60858958103205,-4288.479535333328,852.9342248842013,3,0,0,0,0,0,0,325,1,3800.0,6,47.967664437862304,-63.152703586143716,96979.22162283614,100779.22162283614,6,0.0,0.0,329.0,10.171072362820547,40563.25,1,20.032576276684555,52.823662986826434,48.671445091091165,49,69
4,-185.03777470058412,387.9374388472854,-840.651225116149,872.982640821107,2,0,0,0,0,0,0,334,1,4000.0,9,49.684363434738984,-61.966146786037555,96794.18384813555,100794.18384813555,9,0.0,0.0,329.0,10.31094088749354,40563.5,1,14.227238448737033,34.95248971405978,31.81470317141485,51,69
5,302.05641438125167,367.175728858351,1315.8378534574447,512.2807069783439,3,1,0,0,0,0,0,302,1,3600.0,8,52.67413959122782,-61.22019438499724,97096.2402625168,100696.2402625168,8,0.0,0.0,329.0,9.804569629897316,40563.75,1,8.38232317179235,56.080775102328595,55.40799006740456,54,70
6,173.85836443441804,356.6994567845409,737.0091113542135,400.7096635593498,2,1,0,0,0,0,0,320,1,3600.0,7,54.80267119386319,-61.09081686030033,97270.09862695122,100870.09862695122,7,0.0,0.0,329.0,10.092530088080641,40564.0,1,1.3820129579852067,39.472450806549205,39.44698590261082,56,71
7,-163.1626482259453,362.74651288619,-681.0559177805584,535.6385349042371,1,1,0,0,0,0,0,382,1,4000.0,6,56.089022937605684,-61.69924269512289,97106.93597872528,101106.93597872528,6,0.0,0.0,329.0,11.026984017500345,40564.25,1,6.2907080491237615,24.68197937218632,23.839297964091102,57,72
8,75.4772709950048,362.6176887131161,309.18877308537833,382.81909242587017,2,0,0,0,0,0,0,345,1,3800.0,10,57.74006546282734,-60.15406389571074,97182.41324972028,100982.41324972028,10,0.0,0.0,329.0,10.479356408358663,40564.5,1,15.284456877216078,34.357654981251216,30.597925413178327,59,72
9,275.04823601026146,352.73149991637996,1101.9927750040604,373.14267991592806,2,1,0,0,0,0,0,101,1,2000.0,4,59.838312395569446,-59.931416681062146,97457.46148573054,99457.46148573054,4,0.0,0.0,329.0,5.670035141386943,40564.75,1,2.0731782551835587,38.94441474992829,38.88573562807125,61,73
10,708.0664209831884,296.22277552240587,2779.902193173607,405.5342858168192,2,1,0,0,0,0,0,116,1,1800.0,5,61.92572424993982,-59.6763968402224,98165.52790671373,99965.52790671373,5,0.0,0.0,329.0,6.076507779746499,40565.0,1,2.2242003323150823,38.75315418724883,38.68493467061619,63,74
11,645.6068313510768,270.74679791968333,2505.612793441296,490.58359586227516,1,1,0,0,0,0,0,84,1,1400.0,7,63.198641905876066,-60.37624786355812,98811.13473806481,100211.13473806481,7,0.0,0.0,329.0,5.170882945826411,40565.25,1,5.848118367706633,24.335214688563152,23.590330896065677,64,75
12,1181.5490289002628,113.58783622126533,4572.823312927753,295.4765262450446,1,-1,0,0,0,0,1,43,0,420.2339331706171,9,63.51767359744373,-57.68038402651284,99992.68376696507,100412.91770013569,10,0.0,0.0,329.0,3.6996385101659595,40565.5,2,22.277077849576052,23.16823151261646,5.9124509235259755,65,74
13,257.6531946766627,133.98491713813576,944.2260234648803,367.6422838769695,7,4,0,0,1,0,0,7,1,200.0,10,70.95412928762252,-56.68936726281779,100250.33696164173,100450.33696164173,10,0.0,0.0,329.0,1.4927053303604616,40565.75,1,5.993220677652872,137.99448315154046,137.81602416082356,72,78
14,0.0,,,,0,0,0,3,0,0,0,0,0,,10,70.95412928762252,-56.68936726281779,,,10,0.0,0.0,329.0,0.0,40566.0,0,0.0,0.0,0.0,72,78
