,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,2,58.71819683936894,10.980646267724012,,,2,0.0,0.0,389.0,0.0,40566.0,0,,,,96,56
1,,0.0,,156.9850449626706,1,-2,3,0,0,0,3,1,1,0.0,3,56.68337967075297,11.929320169544496,99922.84782168173,99922.84782168173,3,0.0,0.0,392.0,0.5641895835477563,40566.25,1,9.656713156989712,38.861746839467735,37.71022429989037,97,54
2,-121.91760679200524,,,,5,2,0,3,3,0,0,0,0,,5,57.18153941516603,20.462268349017677,,,5,0.0,0.0,389.0,0.0,40566.5,0,85.65083833488927,86.71834162055804,9.232139372880473,102,56
