,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
20,-138.5575700380432,230.2485092879599,-559.825247277381,451.5116580844019,-1,0,0,0,0,0,0,192,1,1800.0,1,59.02258264894407,-29.219245831711333,97999.47950636815,99799.47950636815,1,0.0,0.0,131,7.817640190446719,40554.5,1,14.314841623533393,16.463907065717713,8.295569395929446,73,60
21,-226.73728737709462,253.29314951711166,-924.1788701605606,338.5537934386357,0,-1,0,0,0,0,0,237,1,2200.0,1,58.19860406776277,-28.412663267666975,97772.74221899106,99972.74221899106,1,0.0,0.0,131,8.685588237163813,40554.75,1,7.87718802145104,17.14033142621869,15.270372981857241,73,59
22,-172.0870725017885,264.32381630042073,-695.2971814539112,324.45046143917125,0,1,0,0,0,0,0,259,1,2400.0,2,59.02258264894407,-29.219245831711333,97600.65514648927,100000.65514648927,2,0.0,0.0,131,9.079772052293041,40555.0,1,7.693682216442922,17.14033142621869,15.270372981857241,73,60
23,-208.0226414216886,241.86488340696567,-840.490538634705,316.76891666458096,0,0,0,0,0,0,0,174,1,1800.0,2,59.02258264894407,-29.219245831711333,97392.63250506758,99192.63250506758,2,0.0,0.0,131,7.442171739215616,40555.25,1,0.0,0.0,0.0,73,60
24,-98.13309223865508,179.04487675935718,-396.49499203482844,254.28398252035822,0,0,0,0,0,0,1,98,2,1000.0,4,59.02258264894407,-29.219245831711333,97294.49941282893,98294.49941282893,4,0.0,0.0,131,5.585191925620057,40555.5,1,0.0,0.0,0.0,73,60
25,-428.41475985589204,215.9619779182912,-1754.9791112648566,236.2546728886341,-1,-1,0,0,2,0,0,657,0,3123.0939196031395,3,57.74006546282734,-29.84593610428925,96866.08465297303,99989.17857257617,0,0.0,0.0,131,14.461313744703505,40555.75,2,6.1991491762547035,24.53546721847528,23.7682340717727,72,59
26,-683.0466686744621,218.79645347834503,-2851.099549010689,373.0664705043905,2,-3,0,0,1,0,2,168,1,1600.0,1,56.08902716044128,-24.829345928465955,96183.03798429857,97783.03798429857,1,0.0,0.0,131,7.312732791431452,40556.0,1,51.8568692724401,59.23957090439807,30.5978471535291,74,56
27,-318.1543466343719,250.66282746310003,-1316.519174173023,566.3989040731253,2,0,0,0,0,0,1,200,2,2000.0,3,56.83997805438369,-21.948700753930325,95864.8836376642,97864.8836376642,3,0.0,0.0,131,7.978845608028654,40556.25,1,29.198616439005345,32.60821866165235,13.91698826093205,76,56
28,464.3806903952791,221.5567313631895,1843.5256963616107,191.2738915403129,4,3,0,0,1,0,0,256,1,2000.0,3,60.76228415893235,-17.300526164387804,96329.26432805948,98329.26432805948,3,0.0,0.0,131,9.0270333367641,40556.5,1,42.066026480724645,85.2471879060551,72.69008992879878,80,59
29,82.72207744256593,232.16683097886536,317.3179394604104,367.15258498948606,5,3,0,0,0,0,1,394,2,2600.0,2,64.56348062998175,-9.29331047974813,96411.98640550204,99011.98640550204,2,0.0,0.0,131,11.198843474056307,40556.75,1,63.694362004748506,97.87594252145887,70.44562712664893,85,62
30,196.59368310697027,225.5080362039393,748.5361723378851,353.9107344058398,0,1,0,0,0,0,0,299,2,2200.0,3,65.4781491444421,-9.637538890025866,96608.58008860901,98808.58008860901,3,0.0,0.0,131,9.755749892701914,40557.0,1,2.6477080899227223,17.16374967210132,16.951083061584306,85,63
31,339.744155431079,164.09734010875877,1292.1673072919666,259.77454682714824,1,0,0,0,0,0,2,42,1,600.0,4,65.61638714087684,-7.523817901908387,96948.3242440401,97548.3242440401,4,0.0,0.0,131,3.656366395715726,40557.25,1,16.171372258095065,16.41548330941348,2.561893978841842,86,63
32,196.08344674705586,201.7796837903254,736.2882594248206,306.5902391290324,-1,2,0,0,2,0,0,250,2,1800.0,4,67.29980247471792,-10.407713448385294,97144.40769078715,98944.40769078715,4,0.0,0.0,131,8.920620580763856,40557.5,1,20.623358308208317,37.79394597259771,31.197874093130793,85,65
33,215.9303738412127,177.89668538511367,805.5803398072975,356.50369026839917,0,1,0,0,0,0,2,61,0,783.8948972714425,3,68.20667132214618,-10.840306199625786,97360.33806462836,98144.2329618998,5,0.0,0.0,131,4.406461512053774,40557.75,2,2.9763904852651435,17.078304776008945,16.806535827670213,85,66
34,189.12513263752044,199.41663826035347,695.2939148319879,292.7318754016219,5,2,0,0,1,0,0,79,1,1000.0,5,70.43487909438528,1.3322134099355765,97549.46319726588,98549.46319726588,5,0.0,0.0,131,5.014626706796775,40558.0,1,75.41801364616249,89.51485793955814,41.2942332971603,90,68
35,132.38038843119284,219.37758718045978,483.9860877571206,316.6820681717004,0,1,0,0,0,0,0,94,1,1200.0,5,71.35269595556136,1.3971740465690345,97681.84358569708,98881.84358569708,5,0.0,0.0,131,5.4700209598571305,40558.25,1,0.38493131062239794,17.013991119750585,17.009429758602433,90,69
36,182.68028193418286,245.6987155719098,667.8837861680256,344.7433120829237,-1,0,0,0,0,0,0,102,1,1400.0,4,71.35269580937282,-1.3971923000554227,97864.52386763126,99264.52386763126,4,0.0,0.0,131,5.698035485213008,40558.5,1,16.556849038072627,16.556848975479337,2.709237464963247e-06,89,69
37,191.61419007723453,246.8356893242257,700.5463829884557,357.27322392037377,0,0,0,0,0,0,0,132,1,1600.0,5,71.35269580937282,-1.3971923000554227,98056.1380577085,99656.1380577085,5,0.0,0.0,131,6.4820448144285745,40558.75,1,0.0,0.0,0.0,89,69
38,172.2124486095563,258.88345500742656,629.6131196253373,373.769884774807,0,0,0,0,0,0,0,120,1,1600.0,3,71.35269580937282,-1.3971923000554227,98228.35050631805,99828.35050631805,3,0.0,0.0,131,6.180387232371033,40559.0,1,0.0,0.0,0.0,89,69
39,238.93304272140085,232.61861049355508,873.5453185555648,329.18372163463346,1,0,0,0,0,0,0,281,1,2200.0,4,71.35269595556136,1.3971740465690345,98467.28354903945,100667.28354903945,4,0.0,0.0,131,9.45754080179648,40559.25,1,16.556848912885595,16.556848975479337,2.709237464963247e-06,90,69
40,342.62704209248477,213.36559136600698,1246.4127426043874,305.8246386453702,1,1,0,0,0,0,0,334,1,2200.0,3,72.2223714985084,4.398702888624256,98809.91059113193,101009.91059113193,3,0.0,0.0,131,10.31094088749354,40559.5,1,16.982102813695292,23.70206999816114,16.117251367093605,91,70
41,293.37049694679445,202.64888510712487,1067.2266948502095,375.34786120059744,0,0,0,0,0,0,0,306,1,2000.0,3,72.2223714985084,4.398702888624256,99103.28108807873,101103.28108807873,3,0.0,0.0,131,9.869286963719311,40559.75,1,0.0,0.0,0.0,91,70
42,593.8775565700344,168.99684380026946,2150.827728885772,262.42779577537885,1,1,0,0,0,0,0,110,1,1000.0,6,73.03697785933421,7.696054730975362,99697.15864464876,100697.15864464876,6,0.0,0.0,131,5.917270272703197,40560.0,1,17.82631931389946,23.674425143385257,15.096682422702981,92,71
43,466.4577339555253,114.0161994586394,1682.7664173962658,184.61282920840358,1,1,0,0,0,0,0,87,1,600.0,5,73.78865697090863,11.309938893569154,100163.61637860429,100763.61637860429,5,0.0,0.0,131,5.262410103554244,40560.25,1,18.69509844006794,23.649871596362402,13.93048394529412,93,72
44,414.8900380642881,82.41742998006231,1491.6914376815157,186.32452680353344,1,1,0,0,0,0,0,74,1,400.0,6,74.46869139884546,15.255131530622464,100578.50641666858,100978.50641666858,6,0.0,0.0,131,4.853342309955121,40560.5,1,19.57383550943715,23.62856068332524,12.602729721701696,94,73
45,0.0,,,,0,0,0,3,0,0,0,0,0,,6,74.46869139884546,15.255131530622464,,,6,0.0,0.0,131,0.0,40560.75,0,0.0,0.0,0.0,94,73
