,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,8,71.80541371280162,-77.005381525567,,,8,0.0,0.0,349.0,0.0,40569.75,0,,,,70,85
1,,0.0,,135.15236661699328,-3,-2,3,0,0,0,3,1,1,0.0,11,68.67383317006488,-73.88658434762975,99998.57636288005,99998.57636288005,11,0.0,0.0,459.0,0.5641895835477563,40570.0,1,21.01792298509339,61.217986094170065,58.035978121856374,67,83
2,98.35253940759867,0.0,363.0232074292151,92.50747204054915,1,1,0,0,0,0,0,1,1,0.0,13,69.80385965159462,-75.65066129730519,100096.92890228765,100096.92890228765,13,0.0,0.0,459.0,0.5641895835477563,40570.25,1,11.28628280331277,23.93259590454161,20.942201953351123,68,84
3,-688.3268092495273,,,,4,-4,0,3,3,0,0,0,0,,8,71.89726771001367,-61.504366934766054,,,8,0.0,0.0,349.0,0.0,40570.5,0,81.27377627971785,94.05470324301457,38.7960592488389,72,80
