,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,128.37865903090687,,,3,0,0,0,0,1,1,0.0,0,57.41986104913344,-0.8069360078754073,99816.69286542684,99816.69286542684,0,0.0,0.0,210,0.5641895835477563,40554.5,1,,,,89,54
1,148.86897244896682,0.0,619.7147807512339,240.37892990199816,4,-1,0,0,0,0,0,1,1,0.0,0,56.32049820787478,5.477372789577942,99965.56183787581,99965.56183787581,0,0.0,0.0,210,0.5641895835477563,40554.75,1,64.56224022185883,66.80431041495464,20.373928414918467,93,53
2,0.0,,,,0,0,0,3,0,0,0,0,0,,0,56.32049820787478,5.477372789577942,,,0,0.0,0.0,210,0.0,40555.0,0,0.0,0.0,0.0,93,53
