,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-286.57167873291473,250.66282746310003,-1125.4124022386534,389.33672237214614,0,0,2,0,0,0,2,2,1,200.0,4,61.89534172176445,-21.974511662340205,99700.20849953132,99900.20849953132,4,0.0,0.0,153.0,0.7978845608028654,40551.0,1,0.0,0.0,0.0,78,61
1,-223.18881360275554,257.9299215464548,-882.7444842715355,517.1253973936755,-2,0,0,0,0,0,0,17,1,600.0,2,61.14532590384499,-25.346176619521202,99477.01968592856,100077.01968592856,2,0.0,0.0,153.0,2.326213245840639,40551.25,1,30.151441213257826,32.873371580257455,13.899658975969023,76,61
2,-4.5749727156653535,294.95414966923585,-18.245526003957696,482.28089485978853,0,-1,0,0,0,0,0,13,1,600.0,2,60.297030667250056,-24.590116632413412,99472.4447132129,100072.4447132129,2,0.0,0.0,153.0,2.0342144725641096,40551.5,1,6.942797325658843,17.149296731277154,15.721021101017072,76,60
3,27.311833795451093,226.7330584321898,108.51727356469111,364.06801593455293,1,0,0,0,0,0,0,22,1,600.0,2,60.67453517845022,-22.96376992266622,99499.75654700835,100099.75654700835,2,0.0,0.0,153.0,2.6462837142006137,40551.75,1,14.761413496624856,16.413326195471164,6.996097738482057,77,60
4,175.78875451737258,194.16259125556994,704.5087569341006,318.17597599663986,0,-1,0,0,0,0,0,30,1,600.0,2,59.80985445086325,-22.285586819571847,99675.54530152572,100275.54530152572,2,0.0,0.0,153.0,3.0901936161855166,40552.0,1,6.320270050539281,17.19584569835658,16.024685012499564,77,59
5,102.03903354766953,118.16359006036772,407.52930457478897,246.19296858652706,1,0,0,0,0,0,0,9,1,200.0,3,60.15299594620546,-20.658914616304145,99777.58433507339,99977.58433507339,3,0.0,0.0,153.0,1.692568750643269,40552.25,1,15.002994349865949,16.366942468062383,6.35926556721361,78,59
6,-1932.4930311041535,204.6653415892977,-8147.291290234457,438.9424140218166,-6,-3,0,0,0,0,0,3,1,200.0,1,55.2519159694037,-27.582033097546912,97845.09130396924,98045.09130396924,1,0.0,0.0,153.0,0.9772050238058398,40552.5,1,73.09850094472151,113.67123232495405,90.82920474993125,72,56
7,-353.5085024118598,325.3030407657538,-1461.071250637161,578.8244466102838,2,1,0,0,3,0,0,19,1,800.0,0,56.94473789737949,-25.497548570492203,97491.58280155738,98291.58280155738,0,0.0,0.0,153.0,2.4592453796829674,40552.75,1,21.07020077790534,38.05516162159398,31.372201683928065,74,57
8,-105.44022449509066,359.51925921665776,-428.01288595881283,634.1944316609606,2,1,0,0,0,0,0,35,1,1200.0,3,58.580712705620215,-23.19859120212621,97386.14257706229,98586.14257706229,3,0.0,0.0,153.0,3.3377905890622728,40553.0,1,22.208978838867317,37.88645093684875,30.318683132445603,76,58
9,-4.810439217835665,394.96370069654114,-19.351470352025824,756.0558092200326,0,1,0,0,0,0,0,29,1,1200.0,3,59.44205813973802,-23.875282691475036,97381.33213784445,98581.33213784445,3,0.0,0.0,153.0,3.0382538898732494,40553.25,1,6.375821913269282,17.219072729658333,15.962873727059279,76,59
10,280.8426524909155,396.33272976060107,1129.7758930435996,728.0425273949522,0,0,0,0,0,0,0,20,1,1000.0,3,59.44205813973802,-23.875282691475036,97662.17479033537,98662.17479033537,3,0.0,0.0,153.0,2.5231325220201604,40553.5,1,0.0,0.0,0.0,76,59
11,377.0187857185374,,,,0,0,0,2,2,0,0,0,0,,3,59.44205813973802,-23.875282691475036,,,0,0.0,0.0,131.0,0.0,40553.75,0,0.0,0.0,0.0,76,59
