,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,238.49197030484265,,,3,0,0,0,0,1,1,0.0,2,52.603419537406126,-22.456937439754483,99199.72564635958,99199.72564635958,2,0.0,0.0,45,0.5641895835477563,40209.75,1,,,,74,52
1,-377.1544897039421,151.15537228812653,-1583.3281917711934,279.908783849206,1,3,0,0,0,0,3,22,1,400.0,5,55.604869086125746,-22.796524446200465,98822.57115665564,99222.57115665564,5,0.0,0.0,45,2.6462837142006137,40210.0,1,3.5551140000582513,55.74639150366797,55.62432706620367,75,55
2,-433.93480184755754,194.16259125556994,-1768.713863604331,358.8337415842889,0,3,0,0,0,0,0,30,1,600.0,5,58.19860206660004,-24.71744403100672,98388.63635480808,98988.63635480808,5,0.0,0.0,45,3.0901936161855166,40210.25,1,18.759423570561175,51.84527645163954,48.068324749902,75,58
3,-134.65703379486513,183.05824657275377,-544.0655983007715,351.2355036315207,-2,2,0,0,0,0,0,15,1,400.0,8,59.02258264894407,-29.219245831711333,98253.97932101322,98653.97932101322,8,0.0,0.0,45,2.1850968611841584,40210.5,1,42.93310383166459,46.04858556230109,15.27041006838106,73,60
4,-221.13687315995048,267.9698342762715,-892.6970916100167,505.9699855958356,-3,2,0,0,0,0,0,7,1,400.0,9,59.106068819061406,-35.340108865339744,98032.84244785327,98432.84244785327,9,0.0,0.0,45,1.4927053303604616,40210.75,1,58.22275077268783,58.314127016603706,1.5472064270051602,70,62
5,-361.0205964183697,473.7082174254673,-1465.9176867358692,716.3121483338027,-1,0,0,0,0,0,0,14,1,1000.0,9,58.55328135373108,-36.702859167541796,97671.8218514349,98671.8218514349,9,0.0,0.0,45,2.111004122822376,40211.0,1,13.175524807077158,16.607244602714395,10.244526942906102,69,62
6,-100.54603129181487,640.7038630046383,-410.18612621321364,936.3365680481593,-2,1,0,0,0,0,0,15,1,1400.0,7,58.11725480344833,-40.33314001118194,97571.27582014308,98971.27582014308,7,0.0,0.0,45,2.1850968611841584,40211.25,1,35.530857045135605,36.22523800764062,8.080656712295045,67,63
7,285.3253718728665,592.4455510448117,1171.2414834880183,1053.407033341784,-2,1,0,0,0,0,0,29,1,1800.0,7,57.552939015822936,-43.85423526342822,97856.60119201595,99656.60119201595,7,0.0,0.0,45,3.0382538898732494,40211.5,1,35.00651139241068,36.27400721028317,10.458175434895514,65,64
8,681.5753386680735,427.53195503084567,2778.094201180509,836.5981498754986,-1,2,0,0,0,0,0,44,1,1600.0,6,58.198601598257156,-47.337303772874776,98538.17653068402,100138.17653068402,6,0.0,0.0,45,3.742410318509555,40211.75,1,34.01251225279679,36.345662500997165,11.965733915151642,64,66
9,336.71972683152126,453.0460462629965,1364.847787961297,816.6506383780375,-1,2,0,0,0,0,0,30,1,1400.0,10,58.71819433319119,-50.94686677106034,98874.89625751555,100274.89625751555,10,0.0,0.0,45,3.0901936161855166,40212.0,1,34.73045803363252,36.289134485185194,9.629346007672622,63,68
10,462.50592754551326,,,,-1,3,0,3,3,0,0,0,0,,7,59.63960186405105,-56.07020298705132,,,7,0.0,0.0,10,0.0,40212.25,0,47.97845707239441,51.54154404096053,17.07597380061779,62,71
