,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,238.47082357058616,,,3,0,0,0,0,1,1,0.0,4,57.74006546282734,-29.84593610428925,100321.99811915001,100321.99811915001,4,0.0,0.0,487,0.5641895835477563,40231.75,1,,,,72,59
1,0.0,,,,0,0,0,3,0,0,0,0,0,,4,57.74006546282734,-29.84593610428925,,,4,0.0,0.0,487,0.0,40232.0,0,0.0,0.0,0.0,72,59
