,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-612.2001471865078,274.58736985913066,-2519.0029011156216,447.25650078002536,2,-1,2,0,0,0,2,15,1,600.0,3,57.3402474077333,4.028264790226672,98987.21054210559,99587.21054210559,3,0.0,0.0,39.0,2.1850968611841584,40209.25,1,31.979916153283014,36.77789793202525,18.932983022593483,92,54
1,-470.51625884829264,323.6043187592832,-1937.7441898070792,518.3953105375299,1,0,0,0,0,0,0,30,1,1000.0,2,57.2608058030267,5.630686412552109,98516.6942832573,99516.6942832573,2,0.0,0.0,39.0,3.0901936161855166,40209.5,1,16.06016160412901,16.110242678915576,1.4722505679793247,93,54
2,-142.29648695974902,,,,2,0,0,3,3,0,0,0,0,,3,57.02350303044034,8.80678564410195,,,3,0.0,0.0,4.0,0.0,40209.75,0,32.03486982243832,32.23377722108756,4.3978107317151105,95,54
