,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
12,-81.6925599053211,194.5520853105209,-331.42019446073317,253.5384510119825,-2,1,0,0,0,0,0,83,1,1000.0,4,58.63564114681286,26.939532497921135,99392.94320868453,100392.94320868453,4,0.0,0.0,16.0,5.140011726956917,40209.0,1,20.400573694887548,38.06824983566071,31.8224751693933,105,59
13,-20.53136063311831,202.56615438920184,-81.88146582075834,271.5890099690855,-2,1,0,0,0,0,0,49,1,800.0,4,60.29703127843321,24.590114114153835,99372.41184805142,100172.41184805142,4,0.0,0.0,16.0,3.949327084834294,40209.25,1,21.573370783295044,37.907030324472316,30.789692302253258,103,60
14,184.78383677761303,179.75962960832888,719.9692329501172,266.509650505659,-2,2,0,0,0,0,0,35,1,600.0,5,62.757821923150075,22.69378832909956,99557.19568482903,100157.19568482903,5,0.0,0.0,16.0,3.3377905890622728,40209.5,1,16.08650764693194,48.57963294839307,45.60457253781798,101,62
15,461.5415290062374,112.09982432795857,1761.6839777017108,233.44273441704672,-2,2,0,0,0,0,0,10,1,200.0,5,65.16975565980705,20.432833089155025,100018.73721383527,100218.73721383527,5,0.0,0.0,16.0,1.7841241161527712,40209.75,1,17.594649779163838,48.327696810715096,44.69913248651807,99,64
16,-224.4574574927101,0.0,-842.8319377182405,231.2530276061566,-5,1,0,0,0,0,0,1,1,0.0,8,67.29980190777908,10.407721137016324,99794.27975634256,99794.27975634256,8,0.0,0.0,16.0,0.5641895835477563,40210.0,1,71.62032920333921,84.50705336443485,39.475056048794634,94,65
17,-255.59573096060194,196.63609977949056,-958.7174564316024,331.20714386176996,-1,0,0,0,0,0,0,13,1,400.0,7,67.44854356856636,8.130108431173966,99538.68402538195,99938.68402538195,7,0.0,0.0,16.0,2.0342144725641096,40210.25,1,16.187109277520204,16.469929126481052,2.7565530100386137,93,65
18,-27.916725923743797,208.56407937022854,-104.71322180899541,414.0965744241198,0,0,0,0,0,0,0,26,1,600.0,9,67.44854356856636,8.130108431173966,99510.76729945821,100110.76729945821,9,0.0,0.0,16.0,2.876813695875796,40210.5,1,0.0,0.0,0.0,93,65
19,200.8289340321644,151.15537228812653,743.245043523617,326.3285070413581,-1,2,0,0,0,0,0,22,1,400.0,12,69.39347713163046,6.340193719013655,99711.59623349037,100111.59623349037,12,0.0,0.0,16.0,2.6462837142006137,40210.75,1,11.674259715125443,38.04921885328366,36.0444574789088,92,67
20,389.07048040385416,88.6226925452758,1439.1378251999477,271.02144336727315,-1,0,0,0,0,0,3,16,1,200.0,10,69.47492512087965,3.8140727140217616,100100.66671389423,100300.66671389423,10,0.0,0.0,16.0,2.256758334191025,40211.0,1,16.413089087525915,16.51334598727842,1.5094338649850123,91,67
21,821.1277448303299,196.63609977949056,2966.109984715484,348.2117578739635,6,6,0,0,3,0,0,13,1,400.0,9,73.53439228793317,24.443951498356853,100921.79445872456,101321.79445872456,9,0.0,0.0,16.0,2.0342144725641096,40211.25,1,107.82743563954064,141.62359480373485,75.2320256427517,97,73
22,188.06218659490696,200.97737570720363,679.325638329078,365.1824798619791,0,0,0,0,0,0,0,28,1,600.0,8,73.53439228793317,24.443951498356853,101109.85664531947,101709.85664531947,8,0.0,0.0,16.0,2.985410660720923,40211.5,1,0.0,0.0,0.0,97,73
23,312.97618047379365,158.53309190424042,1126.439029699581,434.05172426146964,2,2,0,0,0,0,0,20,1,400.0,9,74.25640047199087,33.23171363558669,101422.83282579326,101822.83282579326,9,0.0,0.0,16.0,2.5231325220201604,40211.75,1,44.148915831818634,47.06595445909407,13.380607843844528,99,75
24,125.39596590466681,118.89981892818031,447.1394447885719,299.07684220480314,-1,2,0,0,0,0,0,80,1,600.0,12,76.28185125731207,34.21570672159328,101548.22879169793,102148.22879169793,12,0.0,0.0,16.0,5.046265044040321,40212.0,1,4.3245040835069535,37.82064616481167,37.53664191599246,98,77
25,-67.34347095397243,144.72025091165352,-239.3963672119551,268.63590232201295,0,1,0,0,0,0,3,6,1,200.0,9,77.02553011597475,36.46923138813986,101480.88532074395,101680.88532074395,9,0.0,0.0,16.0,1.381976597885342,40212.25,1,9.376017957742222,16.816861200174003,13.782219356017531,98,78
26,-235.11432278653956,109.1099568659416,-831.7485197504664,266.13683250971235,-1,1,0,0,2,0,0,95,2,600.0,12,78.29754835335896,35.5376729354131,101245.77099795741,101845.77099795741,12,0.0,0.0,16.0,5.499039842323396,40212.5,1,3.501625645594986,23.859822232424385,23.57366243274635,97,79
27,-34.00021454136004,95.82934459739643,-119.76120403990267,255.22546231133128,-1,1,0,0,0,0,0,130,0,616.4463106189651,13,79.56426806351716,34.380337151437345,101211.77078341605,101828.21709403502,11,0.0,0.0,16.0,6.432750982580687,40212.75,2,3.8849224587289677,23.832738523630955,23.47546754170975,96,80
28,-249.79982215964992,199.04299598872313,-912.5531188484208,287.57521047433283,1,0,0,0,0,2,0,203,1,1600.0,7,71.48739131535886,24.676866422999183,100578.41727187537,102178.41727187537,7,0.0,0.0,103.0,8.03846421247924,40213.0,1,15.350789376423876,16.63291387300582,6.743888428073044,98,71
29,-235.57348984704004,203.31440047859613,-858.547846248791,291.1387618608792,1,1,0,0,0,0,0,76,1,1000.0,6,71.89726622352848,28.495641659712447,100342.84378202833,101342.84378202833,6,0.0,0.0,103.0,4.918490759365935,40213.25,1,21.986539919404986,23.487822393226175,7.59600172456093,99,72
30,-150.70784063109022,251.95159085505236,-548.2467873258005,393.9496227215436,1,1,0,0,0,0,0,97,1,1400.0,8,72.22236949587693,32.471201395484826,100192.13594139724,101592.13594139724,8,0.0,0.0,103.0,5.556622981616415,40213.5,1,22.491234983048372,23.475577921969055,6.024972420115503,100,73
31,82.62413068670139,244.07766209700506,298.53586575985,400.91312439387957,-1,1,0,0,0,0,0,135,1,1600.0,8,73.48399564932318,31.504274945080198,100274.76007208394,101874.76007208394,8,0.0,0.0,103.0,6.555290583552474,40213.75,1,5.0941714680070405,23.96973069598504,23.381071264218665,99,74
32,119.20117932884023,233.74429185645297,431.48191269789857,401.06282310594133,-1,-1,0,0,0,0,0,230,1,2000.0,7,73.13531903643114,27.25532965816572,100393.96125141278,102393.96125141278,7,0.0,0.0,103.0,8.556358677747903,40214.0,1,22.83967370659188,23.514409970040187,6.461845065533786,98,73
33,18.726578311267076,225.8860884998612,68.08806525478323,394.75133259461563,0,-1,0,0,0,0,0,298,1,2200.0,5,72.31631798244652,25.90650716917156,100412.68782972405,102612.68782972405,5,0.0,0.0,103.0,9.739422266375435,40214.25,1,7.592983783847715,16.894974889751985,15.178127019939533,98,72
34,284.55204565793974,195.98575417646234,1037.322709969684,403.7965163051276,-1,-1,0,0,0,0,0,265,1,1800.0,6,71.85128678963514,22.06789841668575,100697.23987538199,102497.23987538199,6,0.0,0.0,103.0,9.18434101276213,40214.5,1,22.15494092479363,23.514884051053432,8.618184895348737,97,71
35,189.37387297175883,165.79787609891355,696.2083862527764,373.3593597996901,-1,-2,0,0,0,0,1,224,2,1400.0,8,70.43487678276531,17.592416402007473,100886.61374835375,102286.61374835375,8,0.0,0.0,103.0,8.444016491289505,40214.75,1,27.76912521741363,37.50156760887771,26.249601135418168,96,69
36,152.69227630762907,130.31339881722133,566.9114051684062,340.9062347722588,-1,-2,0,0,0,0,1,185,2,1000.0,7,68.91110942738258,13.73625800470839,101039.30602466137,102039.30602466137,7,0.0,0.0,103.0,7.673807981960539,40215.0,1,25.709733976852203,37.58592641072141,28.23919988419264,95,67
37,-124.48501697738538,118.99281840968706,-468.0714146461272,289.132405443243,0,-2,0,0,0,0,0,142,2,800.0,7,67.11516482935819,12.652547818558276,100914.82100768399,101714.82100768399,7,0.0,0.0,103.0,6.723094811029982,40215.25,1,7.81010955312575,34.12078023045948,33.28332130583577,95,65
38,-74.89179485022032,115.34976760181212,-288.1577216117982,239.9496087953935,1,-3,0,0,0,0,0,85,2,600.0,6,64.19953475352692,13.2985659229829,100839.92921283377,101439.92921283377,6,0.0,0.0,103.0,5.201570947860099,40215.5,1,5.210792289092979,54.25800229478897,54.0338787341213,96,62
39,-86.02634490650962,108.54018818374014,-336.980634385248,214.7788627845598,1,-2,0,0,0,0,0,96,2,600.0,4,62.1698810861629,14.264509736191286,100753.90286792726,101353.90286792726,4,0.0,0.0,103.0,5.527906391541368,40215.75,1,8.35719230451494,38.47050582778819,37.614531776066805,97,60
40,31.185313464447972,96.48016727443569,123.20199901719975,209.8717116028438,0,-1,0,0,1,0,0,54,1,400.0,4,61.26412518829428,13.815024331986905,100785.08818139171,101185.08818139171,4,0.0,0.0,103.0,4.145929793656026,40216.0,1,4.004867765898802,17.243606783154423,16.785910103563126,97,59
41,99.08368327695644,0.0,394.9302597454119,170.15151291342318,0,-1,0,0,0,0,0,1,1,0.0,3,60.35482532414446,13.392496082788313,100884.17186466866,100884.17186466866,3,0.0,0.0,103.0,0.5641895835477563,40216.25,1,3.8731719659152186,17.278828560491238,16.85158861534108,97,58
42,0.0,,,,0,0,0,3,0,0,0,0,0,,3,60.35482532414446,13.392496082788313,,,3,0.0,0.0,103.0,0.0,40216.5,0,0.0,0.0,0.0,97,58
