,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,10,74.73810440911807,-67.24902524804247,,,10,0.0,0.0,520.0,0.0,40233.0,0,,,,74,83
1,,0.0,,275.8478827545732,-1,-5,3,0,0,0,3,1,1,0.0,10,71.71400384930145,-55.12466723076044,101579.92054120626,101579.92054120626,10,0.0,0.0,529.0,0.5641895835477563,40233.25,1,70.38165909028368,85.4310664492013,56.04410665242975,73,78
2,184.3014293210872,204.6653415892977,679.9022943049945,370.97753429268687,-1,-2,0,0,3,0,0,3,1,200.0,14,69.88689547858485,-52.35238161349403,101764.22197052735,101964.22197052735,14,0.0,0.0,529.0,0.9772050238058398,40233.5,1,17.66583926084746,37.83328879258424,33.86086354224863,72,76
3,0.0,,,,0,0,0,3,0,0,0,0,0,,14,69.88689547858485,-52.35238161349403,,,14,0.0,0.0,529.0,0.0,40233.75,0,0.0,0.0,0.0,72,76
