,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,101.48475003511976,-5,5,3,0,0,0,3,1,1,0.0,8,60.23933989692543,-0.8814111483619342,99300.6890524721,99300.6890524721,8,0.0,0.0,381.0,0.5641895835477563,40227.5,1,71.01519355117298,119.38232531568308,91.9640966722385,89,57
1,-11.499065729643917,,,,0,0,0,2,2,0,0,0,0,,9,60.23933989692543,-0.8814111483619342,,,4,0.0,0.0,380.0,0.0,40227.75,0,0.0,0.0,0.0,89,57
