,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,183.05824657275377,,330.82426507256787,,,3,0,0,0,0,15,1,400.0,14,75.34780832210801,163.8107819848027,101226.7548889468,101626.7548889468,14,0.0,0.0,298,2.1850968611841584,40649.0,1,,,,94,105
1,-108.5324607364164,177.2453850905516,-386.1140998897877,283.1987049629606,-4,-1,0,0,0,0,0,16,1,400.0,14,76.83574357760654,178.02507573633065,101118.22242821039,101518.22242821039,14,0.0,0.0,298,2.256758334191025,40649.25,1,59.84779055997224,68.84148160322346,27.575141931168517,90,104
2,-138.30177117259882,0.0,-492.7792752123953,242.09789011767043,-4,0,0,0,0,0,3,1,1,0.0,18,76.4640093213164,-166.42956965447408,100979.92065703779,100979.92065703779,18,0.0,0.0,298,0.5641895835477563,40649.5,1,67.23478376082731,66.67868109032324,6.8891605599086345,86,104
3,-267.4368271661515,89.89333767969784,-956.5818244124686,211.71789259091156,-3,0,0,0,2,0,0,58,0,386.248286886359,14,75.57576601711021,-155.85446219253706,100712.48382987163,101098.732116758,11,0.0,0.0,298,4.296739856991561,40649.75,2,48.75430409703029,50.04473440678062,16.461358175621157,83,104
4,-385.2663174353802,151.15537228812653,-1380.1753183094079,134.21301566771763,-5,-3,0,0,1,0,0,88,1,800.0,15,75.23512652466559,-134.9999837209067,100327.21751243625,101127.21751243625,15,0.0,0.0,298,5.292567428401227,40650.0,1,97.98890523948188,97.08149639509773,6.3128972291031875,78,101
5,-381.1493583229312,168.28125761997833,-1374.2980503654437,171.73227074338365,-2,0,0,0,0,0,0,71,1,800.0,13,73.89146140770836,-130.42606702552092,99946.06815411332,100746.06815411332,13,0.0,0.0,298,4.753945931439391,40650.25,1,23.513241710893233,33.58506694688142,24.901457352485334,76,101
6,-378.9794410699251,199.41663826035347,-1382.6437446499394,231.75511334810244,-3,0,0,0,0,0,0,79,1,1000.0,12,71.7140072757297,-124.8753174962713,99567.0887130434,100567.0887130434,12,0.0,0.0,298,5.014626706796775,40650.5,1,32.264894908671806,50.48965709758034,40.35364207954301,73,101
7,-190.8776232041273,205.61949753838377,-700.8082275325814,294.70152280111324,-2,-1,0,0,0,0,0,107,1,1200.0,12,70.649604099653,-119.5778496377857,99376.21108983927,100576.21108983927,12,0.0,0.0,298,5.836022431559495,40650.75,1,32.51950819635127,37.29030944198922,19.726038847347212,71,100
8,246.1834922410344,172.1559367065218,910.8541508957317,214.25804958145955,-2,-1,0,0,0,0,0,106,1,1000.0,12,69.43416027698967,-114.86369978491092,99622.3945820803,100622.3945820803,12,0.0,0.0,298,5.808687281605183,40651.0,1,30.682267922541584,37.35524873005952,22.52519778360512,69,99
9,-48.6816686920065,184.79108808238473,-181.37484704899614,233.19205870303904,-2,-2,0,0,0,0,0,92,1,1000.0,17,68.40015379878344,-108.43494642701847,99573.7129133883,100573.7129133883,17,0.0,0.0,298,5.4115163798060095,40651.25,1,43.83846435024278,46.91695961843301,19.16271241569029,67,97
