,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,229.65123588425436,,290.9097947769342,,,3,0,0,0,0,193,3,1800.0,10,40.72150396366933,-102.58768866054174,99431.36838558331,101231.36838558331,10,0.0,0.0,373,7.837972188868215,40622.25,1,,,,38,101
1,30.08090755282319,197.4818503482706,161.64505253416215,230.02301031920888,-1,-2,0,0,0,0,0,261,2,1800.0,11,40.13889966342279,-100.2568223622682,99461.44929313613,101261.44929313613,11,0.0,0.0,373,9.114761669619748,40622.5,1,33.0222749086156,34.60722088615599,10.797107071453144,37,99
2,-204.17450968988123,201.9898625972978,-1089.990767069563,238.59678712318646,0,-2,0,0,0,0,0,308,2,2000.0,11,40.45776723245485,-98.13010139579457,99257.27478344625,101257.27478344625,11,0.0,0.0,373,9.901487006738307,40622.75,1,29.988342008805805,30.634636606955638,5.90940932464149,37,97
3,165.905746164397,135.8162310191004,862.4618539000301,228.0370682288417,1,-3,0,0,0,0,0,109,2,800.0,8,41.787127192049255,-94.99374844844904,99423.18052961065,100223.18052961065,8,0.0,0.0,373,5.890312181373172,40623.0,1,43.336662176642115,50.23571148883934,24.636347198552258,38,94
4,224.6594144631672,140.93605963899986,1164.8379167941064,209.1400935765082,0,-2,0,0,1,0,0,310,1,1400.0,6,41.921570974418074,-92.77916774454634,99647.83994407381,101047.83994407381,6,0.0,0.0,373,9.933582672781009,40623.25,1,30.53663381191422,30.67013392900342,2.4915777530529226,38,92
5,138.64158677058003,142.7511761547183,732.5312582291563,223.2960042108025,-1,-4,0,0,0,0,0,222,1,1200.0,10,40.967341436366276,-88.36342754384118,99786.4815308444,100986.4815308444,10,0.0,0.0,373,8.406235467365967,40623.5,1,61.7854120735591,63.83257821459915,17.684247247623478,37,88
6,-172.1796634909988,150.30378594951645,-919.1854782297968,312.25999148237133,0,-6,0,0,0,0,0,89,1,800.0,7,40.45776701133536,-81.86989692707296,99614.3018673534,100414.3018673534,7,0.0,0.0,373,5.322553886092406,40623.75,1,91.54516095270695,91.68356534526448,9.44368180187582,37,82
7,68.96130785850983,123.49271142341856,391.8219441391873,178.00734716981378,-2,-5,0,0,2,0,1,206,3,1000.0,5,37.56691731843483,-77.08218839573458,99683.2631752119,100683.2631752119,5,0.0,0.0,373,8.097643889049511,40624.0,1,70.32203226969693,87.28829325072088,53.57463659041997,35,77
8,-285.75624435266946,145.73584407969489,-1614.3442703073356,215.62137687358927,2,-6,0,0,1,0,0,213,1,1200.0,3,37.820021359508004,-70.5885142556086,99397.50693085924,100597.50693085924,3,0.0,0.0,373,8.234075889688375,40624.25,1,95.04543987815076,95.32353570204191,4.690647546762162,37,71
9,-905.2574873491976,251.29184433031352,-4984.250253351115,507.3350839128043,2,-2,0,0,0,0,0,199,1,2000.0,7,38.988368788133485,-67.90576824672794,98492.24944351004,100492.24944351004,7,0.0,0.0,373,7.958873497585845,40624.5,1,38.643063281665526,44.570795823560125,21.652384436894728,39,69
10,-847.3400923484878,366.6230287078337,-4562.166199854752,752.7686157272537,3,-4,0,0,0,0,0,158,1,2600.0,7,40.04539953217782,-62.71579473561274,97644.90935116155,100244.90935116155,7,0.0,0.0,373,7.091753098990329,40624.75,1,73.62110819982914,76.72855283462806,19.58940934084219,42,65
11,-583.8809358858125,444.6601112778111,-3072.14316691178,924.3042779834964,3,-3,0,0,0,0,0,143,1,3000.0,3,41.176074244848415,-58.28486870162108,97061.02841527574,100061.02841527574,3,0.0,0.0,373,6.746726148605861,40625.0,1,61.80126788232458,65.75656965560354,20.954215289044065,45,62
12,-512.7539588348154,489.97341363115737,-2638.857588907438,1072.8970681501155,2,-1,0,0,0,0,0,134,1,3200.0,0,42.30726999881616,-56.1546584663044,96548.27445644092,99748.27445644092,0,0.0,0.0,373,6.530966601401967,40625.25,1,29.19509333723019,36.15306209415706,20.963871480513372,47,61
13,188.15785484711523,460.79098414596467,932.7076674740572,758.541029701048,4,-2,0,0,0,0,0,116,1,2800.0,3,44.332680031729105,-51.61346304637164,96736.43231128804,99536.43231128804,3,0.0,0.0,373,6.076507779746499,40625.5,1,60.19121634989127,71.80232584371359,37.53588667248473,51,59
