,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,1,58.334596352289196,2.489551565827327,,,1,0.0,0.0,9.0,0.0,40631.75,0,,,,91,55
1,,0.0,,238.96523398539466,1,1,3,0,0,0,3,1,1,0.0,2,59.2176980579894,4.267894893235366,99932.64045464492,99932.64045464492,2,0.0,0.0,20.0,0.5641895835477563,40632.0,1,16.86621638333193,23.65703864311237,16.36607156416986,92,56
2,386.64547535612655,,,,8,-1,0,3,3,0,0,0,0,,1,56.892320017242085,16.927519058930045,,,1,0.0,0.0,9.0,0.0,40632.25,0,127.96659720798932,131.1612355901017,43.09504011029423,100,55
