,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,7,61.98658212408006,-63.85315672978723,,,7,0.0,0.0,141.0,0.0,40642.5,0,,,,62,76
1,,0.0,,211.34456406826303,1,4,3,0,0,0,3,1,1,0.0,10,64.29831314346414,-70.27772558088841,99277.20918890987,99277.20918890987,10,0.0,0.0,190.0,0.5641895835477563,40642.75,1,51.61405025235167,68.7123101666945,42.84212685372747,63,80
2,-565.1118755003845,,,,1,-8,0,3,3,0,0,0,0,,5,61.71367552538583,-55.53918082402437,,,5,0.0,0.0,141.0,0.0,40643.0,0,129.1589860445889,132.53345078688935,47.899765057497355,64,72
