,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,98.31804988974528,,169.35115514715926,,,3,0,0,0,0,52,1,400.0,0,50.21795789146875,-15.48850370412447,100614.34349348454,101014.34349348454,0,0.0,0.0,98,4.068428945128219,41033.25,1,,,,78,48
1,-143.7160586691025,139.04271958015235,-637.0668415482743,257.3414587747661,1,1,0,0,0,0,0,26,1,400.0,0,51.395135234029375,-14.53445585043201,100470.62743481544,100870.62743481544,0,0.0,0.0,98,2.876813695875796,41033.5,1,11.031835757892654,24.510302495618568,21.816024708944283,79,49
2,-249.79956053414207,187.99712059732502,-1093.342475882735,368.1839971342879,0,1,0,0,0,0,0,32,1,600.0,1,52.32166572632635,-14.88626822511884,100220.8278742813,100820.8278742813,1,0.0,0.0,98,3.1915382432114616,41033.75,1,3.9851760182611087,17.63669796545949,17.170915020818118,79,50
3,-102.38025480293436,202.56615438920184,-449.6664184425836,430.87178530200026,-1,0,0,0,0,0,0,49,1,800.0,1,52.06495714308021,-16.232354262684055,100118.44761947836,100918.44761947836,1,0.0,0.0,98,3.949327084834294,41034.0,1,15.335974216154867,16.014740773269576,4.757448680513911,78,50
4,-72.6324572430749,182.38399659641237,-323.10186626929277,331.8336774259965,0,-1,0,0,0,0,0,34,1,600.0,1,51.14362122101264,-15.851931056687135,100045.81516223529,100645.81516223529,1,0.0,0.0,98,3.2897623212397704,41034.25,1,4.423074406847153,17.627109180357866,17.074646711550074,78,49
5,70.18326823678217,166.08647140191655,311.1095130161307,315.7030195619741,1,0,0,0,0,0,0,41,1,600.0,1,51.395135234029375,-14.53445585043201,100115.99843047207,100715.99843047207,1,0.0,0.0,98,3.6125759969217834,41034.5,1,15.234117481285075,15.971206348751545,4.661180371245872,79,49
6,66.28695195568434,135.06111850018632,292.0648726610437,225.34007974234783,2,0,0,0,0,0,0,62,1,600.0,2,51.83285872752429,-11.853007250531675,100182.28538242776,100782.28538242776,2,0.0,0.0,98,4.442433223290478,41034.75,1,30.706999551128753,31.904127896032154,8.112105291627888,81,49
7,91.02272969845217,95.59905140023541,394.16764959567246,182.6306362702171,2,1,0,0,0,0,0,55,1,400.0,3,53.12474022559567,-9.344670873809662,100273.30811212621,100673.30811212621,3,0.0,0.0,98,4.1841419359420025,41035.0,1,27.893482628568115,37.074395879115244,23.941778068584973,83,50
8,-131.88876026186335,93.09383702835274,-542.357313744448,178.75792129113051,5,4,0,0,0,0,0,58,1,400.0,3,57.39330417768099,-2.419502311920212,100141.41935186434,100541.41935186434,3,0.0,0.0,98,4.296739856991561,41035.25,1,69.1289200040012,107.63210214871886,79.10710925495574,88,54
9,-271.73030966494116,158.53309190424042,-1105.6211080274486,358.29722356422826,2,1,0,0,0,0,0,80,1,800.0,3,58.36185784953595,0.8303114166250225,99869.6890421994,100669.6890421994,3,0.0,0.0,98,5.046265044040321,41035.5,1,31.58924091219279,36.70637411357373,17.949709082205015,90,55
10,-170.42408784509462,198.55454618253967,-680.0621506972561,448.3203338356175,0,2,0,0,0,0,0,51,1,800.0,3,60.23933999109271,0.8813996305006526,99699.26495435431,100499.26495435431,3,0.0,0.0,98,4.029119531035698,41035.75,1,0.46996658233734606,34.79776933502496,34.79441483447905,90,57
11,82.12122579138668,191.19810280047082,327.6974407534896,394.53270923948,0,0,0,0,0,0,0,55,1,800.0,3,60.23933999109271,0.8813996305006526,99781.3861801457,100581.3861801457,3,0.0,0.0,98,4.1841419359420025,41036.0,1,0.0,0.0,0.0,90,57
12,-45.902336033512256,209.06725037743175,-181.49872888338638,435.8277229269311,0,1,0,0,0,0,0,46,1,800.0,4,61.174983550127386,0.9093759902008856,99735.48384411218,100535.48384411218,4,0.0,0.0,98,3.826519928662906,41036.25,1,0.24997391927079604,17.341657862187866,17.33980281871886,90,58
13,114.66996587534959,187.87973243689558,449.4366117790384,493.7936735247449,0,1,0,0,0,0,0,89,1,1000.0,2,62.10866041270188,0.9391863908226981,99850.15380998753,100850.15380998753,2,0.0,0.0,98,5.322553886092406,41036.5,1,0.2584391144041871,17.305344172127175,17.303355040615447,90,59
14,194.44114655582234,154.27230582764108,762.0911843078005,464.53646421364465,0,0,0,0,0,0,1,132,3,1000.0,2,62.10866041270188,0.9391863908226981,100044.59495654335,101044.59495654335,2,0.0,0.0,98,6.4820448144285745,41036.75,1,0.0,0.0,0.0,90,59
15,203.67769260826753,250.66282746310003,791.8060807585852,463.1419651333408,1,1,0,0,0,0,2,8,1,400.0,2,63.00890162542923,2.9108360669640376,100248.27264915162,100648.27264915162,2,0.0,0.0,98,1.5957691216057308,41037.0,1,16.58291119332256,23.702316922773875,16.68370926860434,91,60
16,0.0,,,,0,0,0,3,0,0,0,0,0,,2,63.00890162542923,2.9108360669640376,,,2,0.0,0.0,98,0.0,41037.25,0,0.0,0.0,0.0,91,60
