,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,144.72025091165352,,228.2762768057546,,,3,0,0,0,0,6,1,200.0,3,38.21951763908119,-61.34817012910287,101200.80756273968,101400.80756273968,3,0.0,0.0,450,1.381976597885342,41026.75,1,,,,41,63
1,-719.32451461241,267.9698342762715,-3868.413682847405,477.0170401073783,4,-3,0,0,0,0,0,28,1,800.0,3,40.101482255913,-56.45875161031802,100481.48304812727,101281.48304812727,3,0.0,0.0,450,2.985410660720923,41027.0,1,69.30165144011376,78.42401042889739,34.87748625271136,45,60
2,-595.4509679414186,315.1426098337681,-2993.3897644062477,628.7227133206934,5,-1,0,0,0,0,0,62,1,1400.0,1,43.557792891927036,-52.32640684061904,99886.03208018585,101286.03208018585,1,0.0,0.0,450,4.442433223290478,41027.25,1,55.492161645800294,85.76270482356728,64.05403460539823,50,59
3,116.53325662149291,378.41534954105515,549.9557281592101,652.6722470083587,4,1,0,0,0,0,0,43,1,1400.0,2,47.22516842824059,-50.27389556369557,100002.56533680734,101402.56533680734,2,0.0,0.0,450,3.6996385101659595,41027.5,1,25.831676838283382,73.0195336050359,67.96559228973929,54,60
4,143.80916095888824,394.96370069654114,643.0266446850217,656.2461880848086,4,1,0,0,0,0,0,29,1,1200.0,4,50.78020956951911,-47.86240515142646,100146.37449776623,101346.37449776623,4,0.0,0.0,450,3.0382538898732494,41027.75,1,28.25667775294242,72.10262467937635,65.883756487142,58,61
5,102.23167366074631,340.8513647467702,436.7097295841318,631.4368528249488,3,2,0,0,0,0,0,53,1,1400.0,3,54.18686887474382,-47.08256343536826,100248.60617142697,101648.60617142697,3,0.0,0.0,7,4.1073621666150775,41028.0,1,8.456689711846478,63.743313421149495,63.133871924577726,61,63
6,51.37851103389403,312.63147332231677,214.13651483298258,584.8851912376949,2,1,0,0,0,0,0,63,1,1400.0,2,56.21744664161353,-46.10170787043367,100299.98468246087,101699.98468246087,2,0.0,0.0,7,4.478115991081385,41028.25,1,10.107485999924524,39.034243724676344,37.631657638858066,63,64
7,487.114252711428,247.2522899401869,1984.889581119321,451.144662534738,2,1,0,0,0,0,0,74,1,1200.0,3,58.22576182754335,-45.0,100787.0989351723,101987.0989351723,3,0.0,0.0,7,4.853342309955121,41028.5,1,10.751137732102647,38.82448125053896,37.21907662977005,65,65
8,630.5803979502089,133.98491713813576,2503.315086987095,234.3682536617298,4,0,0,0,0,0,0,28,1,400.0,3,60.762282298481296,-39.92039649891112,101417.6793331225,101817.6793331225,3,0.0,0.0,7,2.985410660720923,41028.75,1,45.96859977246791,66.9973301154725,47.00803461639427,69,65
9,351.98768400341214,136.1636765369932,1365.6891081204942,233.05800442898135,3,1,0,0,0,0,0,61,1,600.0,4,63.23038479036131,-36.67435064649166,101769.66701712592,102369.66701712592,4,0.0,0.0,7,4.406461512053774,41029.0,1,27.09220979381661,53.743531245490814,45.74007925597526,72,66
10,122.33500591856136,144.72025091165352,469.6608009288439,244.84949101668371,4,-1,0,0,0,0,0,54,1,600.0,4,64.46374249009675,-28.855663487745204,101892.00202304448,102492.00202304448,4,0.0,0.0,7,4.145929793656026,41029.25,1,62.42422293103709,67.78099457431045,22.857186491430486,76,65
11,0.0,,,,0,0,0,3,0,0,0,0,0,,4,64.46374249009675,-28.855663487745204,,,4,0.0,0.0,7,0.0,41029.5,0,0.0,0.0,0.0,76,65
