,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,5,55.15164467995129,-59.03624434904112,,,5,0.0,0.0,362.0,0.0,41049.5,0,,,,57,70
1,,0.0,,302.7447016886704,-1,-2,3,0,0,0,3,1,1,0.0,7,53.33983659857326,-57.30801619559938,100517.35840506415,100517.35840506415,7,0.0,0.0,379.0,0.5641895835477563,41049.75,1,19.122631982212344,38.43764532197138,33.57731111714144,56,68
2,-179.05659370504145,,,,7,2,0,3,3,0,0,0,0,,4,59.86679548499935,-53.652543209369064,,,5,0.0,0.0,362.0,0.0,41050.0,0,34.00449475250154,126.52969790886354,120.96078576470003,63,70
