,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,4,58.19860206660004,-24.71744403100672,,,5,0.0,0.0,305.0,0.0,41047.5,0,,,,75,58
1,,0.0,,148.68418733501903,3,-3,3,0,0,0,3,1,1,0.0,6,56.60532619111623,-18.43495207874031,100007.55918669634,100007.55918669634,6,0.0,0.0,348.0,0.5641895835477563,41047.75,1,64.06116565721912,69.29274335414144,29.527365683161193,78,55
2,-131.25185149471508,,,,-3,4,0,3,3,0,0,0,0,,3,59.05039007949151,-25.426878542550835,,,2,0.0,0.0,305.0,0.0,41048.0,0,66.60936678665549,82.48177441244208,45.313116618191415,75,59
