,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,77.82083412420836,,106.21808951205367,,,3,0,0,0,0,83,1,400.0,2,55.001713490584365,9.833560143855294,100545.481561374,100945.481561374,2,0.0,0.0,253,5.140011726956917,41042.5,1,,,,96,52
1,-36.44312053231988,62.66570686577501,-152.11693273072788,179.61345947388463,-1,1,0,0,0,0,0,32,1,200.0,2,56.08902745864575,8.569135795682854,100509.03844084169,100709.03844084169,2,0.0,0.0,253,3.1915382432114616,41042.75,1,13.073143194289878,24.119685389255725,20.15063281969827,95,53
2,-39.91048798018892,91.52912328637689,-164.80508921436325,266.5624362206172,0,1,0,0,0,0,0,15,1,200.0,2,57.02350303044034,8.80678564410195,100469.1279528615,100669.1279528615,2,0.0,0.0,253,2.1850968611841584,41043.0,1,2.397206018735497,17.48739850887911,17.318157109472033,95,54
3,116.664869734901,98.31804988974528,481.75217186987186,256.0225574360443,0,0,0,0,0,0,0,13,1,200.0,3,57.02350303044034,8.80678564410195,100585.7928225964,100785.7928225964,3,0.0,0.0,253,2.0342144725641096,41043.25,1,0.0,0.0,0.0,95,54
4,179.1472682745516,79.26654595212021,741.088407499828,200.91465057449614,1,0,0,0,0,0,0,20,1,200.0,2,56.86613871234056,10.375840412725097,100764.94009087095,100964.94009087095,2,0.0,0.0,253,2.5231325220201604,41043.5,1,15.893864739740264,16.126266098307315,2.9163523012627763,96,54
5,6.078763416764559,79.26654595212021,24.842662926718468,253.80584177421406,-1,1,0,0,0,0,0,20,1,200.0,4,57.95511790911151,9.057881293631567,100771.01885428771,100971.01885428771,4,0.0,0.0,253,2.5231325220201604,41043.75,1,12.959327052728593,24.089749857348714,20.18149365039935,95,55
6,-70.8906515649578,0.0,-290.2285369417881,235.818839610517,1,0,0,0,0,0,0,1,1,0.0,3,57.79370844462606,10.669778654851825,100700.12820272276,100700.12820272276,3,0.0,0.0,253,0.5641895835477563,41044.0,1,15.920729301589114,16.16425974531311,2.9913189271994574,96,55
7,-85.55103245691862,26.475969095775252,-346.1627153447712,223.35887854223984,-1,1,0,0,2,0,0,40,0,94.47282992457622,5,58.88389554081354,9.323585196145899,100614.57717026584,100709.05000019041,6,0.0,0.0,253,3.5682482323055424,41044.25,2,12.892422177408019,24.075520648464018,20.203879031568505,95,56
8,-142.53734220506158,52.844363968080145,-566.988746975398,102.36720465757571,1,2,0,0,1,0,0,45,1,200.0,3,60.55791253272433,11.65928811500686,100472.03982806078,100672.03982806078,3,0.0,0.0,253,3.7846987830302403,41044.5,1,21.27602785839667,37.92680915370912,31.023699436210997,96,58
9,-83.27737528177386,68.86237468260872,-328.9990693637459,78.73389191559,1,1,0,0,0,0,0,106,1,400.0,3,61.26412518829428,13.815024331986905,100388.762452779,100788.762452779,3,0.0,0.0,253,5.808687281605183,41044.75,1,19.20655018040726,23.419187288655486,13.087877405259782,97,59
10,-106.55806084217329,97.84874864268997,-410.7960295354297,69.30093907273795,0,3,0,0,0,0,1,210,2,800.0,2,63.97040235216649,15.255117643513216,100282.20439193683,101082.20439193683,2,0.0,0.0,253,8.175883811466258,41045.0,1,11.711614360591451,51.63094400134082,50.15404845276915,97,62
11,-376.3315817986586,141.39290381810844,-1421.1927968550938,160.36708494076083,3,4,0,0,1,0,0,308,1,1400.0,3,66.53355572054221,24.07550454046077,99905.87281013817,101305.87281013817,3,0.0,0.0,253,9.901487006738307,41045.25,1,65.03910718174322,83.18487785627087,47.50160846254856,100,66
