,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,437.08968651470786,98.63469499257383,1646.1612671258442,264.2161512783482,-1,1,0,0,0,0,0,465,2,1200.0,5,66.89543765275083,22.011286427014397,99897.67471006108,101097.67471006108,5,0.0,0.0,65,12.166104433032896,41033.5,1,8.634413972029268,24.099653140610286,22.417891528576796,99,66
11,132.6434107508103,132.2257390682763,494.8582380719263,142.91455510850574,-5,0,0,0,1,0,0,115,1,800.0,3,68.20667073283654,10.840314192758681,100030.31812081189,100830.31812081189,3,0.0,0.0,65,6.050259243299904,41033.75,1,76.75541195526604,82.57259700269503,24.30041102567499,94,66
12,-9.746030966474791,149.4664324372781,-36.13642720252498,159.75075970719263,0,1,0,0,0,0,0,90,1,800.0,3,69.11080130042244,11.309942331494057,100020.57208984542,100820.57208984542,3,0.0,0.0,65,5.352372348458314,41034.0,1,3.1032851324228803,17.052396429825475,16.755788689969346,94,67
13,4.960693725966848,147.83287046590777,18.37366665014841,159.73249517951308,-1,0,0,0,0,0,0,92,1,800.0,4,69.2718791420159,8.841820540110405,100025.53278357138,100825.53278357138,4,0.0,0.0,65,5.4115163798060095,41034.25,1,16.187997176868905,16.519946363045662,2.985173130008285,93,67
14,114.99162568223255,143.9723376314585,425.91176044277836,164.84562720447684,0,0,0,0,0,0,0,97,1,800.0,3,69.2718791420159,8.841820540110405,100140.52440925362,100940.52440925362,3,0.0,0.0,65,5.556622981616415,41034.5,1,0.0,0.0,0.0,93,67
15,87.913733714915,138.37902739172813,322.69035628714835,157.4186589855517,2,2,0,0,0,0,0,105,1,800.0,4,70.69282499368015,15.018348247399132,100228.43814296853,101028.43814296853,4,0.0,0.0,65,5.781222885281108,41034.75,1,37.83000699351195,47.17623481592805,26.333661623615786,95,69
16,-47.34557337114529,147.83287046590777,-173.1422508617169,201.86429569451275,1,1,0,0,0,0,0,92,1,800.0,4,71.30800863822242,18.434941680375772,100181.09256959739,100981.09256959739,4,0.0,0.0,65,5.4115163798060095,41035.0,1,20.28948457480782,23.551906801831407,11.400883371301848,96,70
17,-92.63877975533251,158.53309190424042,-337.0908398501399,252.58253698574526,0,1,0,0,0,0,0,80,1,800.0,4,72.17557928753948,19.358988294365872,100088.45378984205,100888.45378984205,4,0.0,0.0,65,5.046265044040321,41035.25,1,5.241893830496554,16.949313320932244,16.07824245163052,96,71
18,-27.822791412647348,186.18767405670548,-100.76493250220702,300.98649182461986,0,1,0,0,0,0,0,58,1,800.0,4,73.0369758597514,20.37642558761476,100060.6309984294,100860.6309984294,4,0.0,0.0,65,4.296739856991561,41035.5,1,5.501152769497583,16.929134647232228,15.963821443162928,96,72
19,41.33367848751368,186.18767405670548,149.69688918305204,301.1177971908769,0,0,0,0,0,0,0,58,1,800.0,4,73.0369758597514,20.37642558761476,100101.96467691692,100901.96467691692,4,0.0,0.0,65,4.296739856991561,41035.75,1,0.0,0.0,0.0,96,72
20,61.717138597683515,178.646556184181,222.93707912705378,287.5152914511805,1,1,0,0,0,0,0,63,1,800.0,5,73.53439228793317,24.443951498356853,100163.6818155146,100963.6818155146,5,0.0,0.0,65,4.478115991081385,41036.0,1,21.361951948293434,23.552158518451098,9.218363873911773,97,73
21,128.26415812619962,119.83975307221925,462.35781686960183,269.8128383165126,1,1,0,0,0,0,0,140,1,800.0,6,73.94310002289434,28.739799126648936,100291.9459736408,101091.9459736408,6,0.0,0.0,65,6.6755811781245455,41036.25,1,22.01547223838717,23.538406744371745,7.574371101345325,98,74
22,213.9912209934555,164.09734010875877,770.1802193866323,252.4291562726885,1,1,0,0,0,0,0,42,1,600.0,5,74.25640047199087,33.23171363558669,100505.93719463426,101105.93719463426,5,0.0,0.0,65,3.656366395715726,41036.5,1,22.58211789887636,23.52766816499125,5.806236742499202,99,75
23,265.48967015522067,129.44172750371328,954.5388747951206,199.45803707366895,1,1,0,0,0,0,0,30,1,400.0,6,74.46869018373096,37.874993099217136,100771.42686478948,101171.42686478948,6,0.0,0.0,65,3.0901936161855166,41036.75,1,23.03572538371464,23.520107508608092,3.9342564873889976,100,76
24,0.0,,,,0,0,0,3,0,0,0,0,0,,6,74.46869018373096,37.874993099217136,,,6,0.0,0.0,65,0.0,41037.0,0,0.0,0.0,0.0,100,76
