,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,99.84916374926979,77.35622797705237,347.20969376235246,221.14961961980543,1,1,2,0,0,0,2,84,1,400.0,5,84.99847297067666,-5.194468928059849,100822.00385038384,101222.00385038384,5,0.0,0.0,90.0,5.170882945826411,40302.0,1,12.593026255546691,23.73703156338764,19.2864227825808,89,84
1,24.60154979712388,112.09982432795857,85.54800311185495,229.3083346279318,0,0,0,0,0,0,3,10,1,200.0,7,84.99847297067666,-5.194468928059849,100846.60540018097,101046.60540018097,7,0.0,0.0,90.0,1.7841241161527712,40302.25,1,0.0,0.0,0.0,89,84
2,125.92895634990418,0.0,437.89805270535015,207.77801089690502,0,0,0,0,0,0,0,1,1,0.0,9,84.99847297067666,-5.194468928059849,100972.53435653087,100972.53435653087,9,0.0,0.0,90.0,0.5641895835477563,40302.5,1,0.0,0.0,0.0,89,84
3,-861.559374096134,201.0132741402321,-3046.3285710711634,346.4943675911568,-2,-7,0,0,3,0,0,311,1,2000.0,10,78.4394590325394,-11.30992210439706,100110.97498243474,102110.97498243474,10,0.0,0.0,90.0,9.949591680222808,40302.75,1,22.702267094417714,122.47562920776778,121.55484561863499,87,77
4,139.37486359558534,192.38937976388056,492.55494482618144,288.77117307623166,1,0,0,0,0,0,0,275,1,1800.0,6,78.58310780225838,-6.8427549853879555,100250.34984603032,102050.34984603032,6,0.0,0.0,90.0,9.356025796273888,40303.0,1,16.383538283235733,16.698486629162304,2.662169068580494,88,77
5,9.042596676532412,194.3144587729265,31.956807649467088,298.6913743471114,0,0,0,0,0,0,0,213,1,1600.0,6,78.58310780225838,-6.8427549853879555,100259.39244270686,101859.39244270686,6,0.0,0.0,90.0,8.234075889688375,40303.25,1,0.0,0.0,0.0,88,77
6,48.18611524879816,189.48328697018692,170.81329194976934,178.99156486087168,1,-1,0,0,0,0,0,224,1,1600.0,6,77.74610746505138,-2.1211136303923865,100307.57855795565,101907.57855795565,6,0.0,0.0,90.0,8.444016491289505,40303.5,1,18.567135397390008,23.709471567713525,15.511698516200667,89,76
7,-107.77849944779882,198.06967477213877,-383.43181659098724,220.17093300099714,0,-1,0,0,0,0,1,205,2,1600.0,4,76.8357419441065,-1.9749498415949347,100199.80005850786,101799.80005850786,4,0.0,0.0,90.0,8.07796550300118,40303.75,1,0.616906548052613,16.88184617221284,16.871337886866968,89,75
8,160.21352445722732,168.28125761997833,572.1749242020537,247.4936187323865,0,-1,0,0,0,0,2,71,1,800.0,5,75.92447060898786,-1.847625492031085,100360.01358296508,101160.01358296508,5,0.0,0.0,90.0,4.753945931439391,40304.0,1,0.5738653990723316,16.897253192587616,16.88812487696752,89,74
9,129.8687279504229,151.5385297400739,467.8987296944694,313.9058942691918,-1,-2,0,0,2,0,0,197,2,1200.0,6,74.04686640730453,-4.899078179759812,100489.8823109155,101689.8823109155,6,0.0,0.0,90.0,7.918778161951929,40304.25,1,15.541402122709805,37.74344923077629,34.7966769122821,88,72
10,132.00536185888632,124.47001923730856,480.0848026400684,278.67277447250217,1,-2,0,0,0,0,0,73,2,600.0,4,72.26928521110412,-1.4688126801834471,100621.88767277439,101221.88767277439,4,0.0,0.0,90.0,4.820437914901168,40304.5,1,19.357632883533935,37.72900743955131,32.94300178604215,89,70
11,-113.5371735511435,167.10855164206671,-415.0948119523056,285.9335273591955,1,-1,0,0,0,0,2,18,1,400.0,2,71.35269595556136,1.3971740465690345,100508.35049922325,100908.35049922325,2,0.0,0.0,90.0,2.393653682408596,40304.75,1,16.981127067037093,23.73206917273795,16.98667917221117,90,69
12,-113.96192357868131,123.41784466211286,-421.53523105733257,205.9181368194868,1,-2,0,0,0,0,0,33,1,400.0,2,69.47492512087965,3.8140727140217616,100394.38857564457,100794.38857564457,2,0.0,0.0,90.0,3.2410224072142872,40305.0,1,15.70352785820396,37.893911277768275,34.79976503628752,91,67
13,-143.77708191201964,116.55584725373903,-538.5673690074204,208.57205547572175,0,-2,0,0,0,0,0,37,1,400.0,1,67.63578862354218,3.503529942350156,100250.61149373255,100650.61149373255,1,0.0,0.0,90.0,3.431831258788849,40305.25,1,2.1897833012839927,34.148544603715514,34.08377465179523,91,65
14,-74.65035335719585,118.16359006036772,-281.68239215123737,183.76258987654273,1,-1,0,0,0,0,0,36,1,400.0,4,66.64156702872297,5.599341105018396,100175.96114037535,100575.96114037535,4,0.0,0.0,90.0,3.385137501286538,40305.5,1,15.398872027589668,23.813214278474266,18.425399550726326,92,64
15,96.53624676819891,0.0,364.5631205931574,147.31352847364587,1,0,0,0,0,0,0,1,1,0.0,6,66.53355832188736,7.815298882561223,100272.49738714355,100272.49738714355,6,0.0,0.0,90.0,0.5641895835477563,40305.75,1,16.352593262302943,16.439357018379813,2.001670038926591,93,64
16,31.167246380529832,70.9098920133529,117.70116387541982,129.8236380626413,0,0,0,0,2,0,0,111,0,421.495921895621,4,66.53355832188736,7.815298882561223,100303.66463352408,100725.1605554197,3,0.0,0.0,90.0,5.944106103225343,40306.0,2,0.0,0.0,0.0,93,64
17,-308.560731321777,121.19391755837867,-1238.7661552038865,249.1573432361406,3,-7,0,0,1,0,0,77,1,600.0,3,59.63959893406867,11.309927511389589,99995.1039022023,100595.1039022023,3,0.0,0.0,90.0,4.950743503369154,40306.25,1,32.730460455236624,131.0313963747342,127.7622180698442,96,57
18,-6.332571520877536,126.82647352339235,-24.967953837495592,215.81825910974112,0,2,0,0,0,0,0,125,1,800.0,3,61.4731093514456,12.030592046419459,99988.77133068143,100788.77133068143,3,0.0,0.0,90.0,6.3078313050504,40306.5,1,6.378267921570343,34.60737692371236,33.97950939371025,96,59
19,28.668599115975667,127.33684368816218,112.07854142153096,198.47328858905075,0,1,0,0,0,0,0,124,1,800.0,3,62.38514714284702,12.425937350789212,100017.4399297974,100817.4399297974,3,0.0,0.0,90.0,6.282549314314218,40306.75,1,3.396123673773872,17.250286242053107,16.902329218657563,96,60
20,130.95079018331307,122.49335340778934,495.7419287015526,170.92881567013637,-1,4,0,0,0,0,0,134,1,800.0,1,66.21231061467196,12.171449053032035,100148.39071998071,100948.39071998071,1,0.0,0.0,90.0,6.530966601401967,40307.0,1,1.9023126665487753,70.95619277957121,70.92686025105168,95,64
21,-19.99057970874128,139.68893244772045,-75.0641088972353,162.0592816979779,-1,1,0,0,0,0,1,161,2,1000.0,3,67.29980190777908,10.407721137016324,100128.40014027197,101128.40014027197,3,0.0,0.0,90.0,7.158763278359629,40307.25,1,12.613507956601968,23.926574358961563,20.153919093940413,94,65
22,110.203959360093,139.25712636838892,413.0305175178465,180.3525818612402,-2,0,0,0,0,0,0,162,2,1000.0,4,67.56071283043607,5.826344252521067,100238.60409963207,101238.60409963207,4,0.0,0.0,90.0,7.1809610472257885,40307.5,1,32.40095957638997,32.93588289572949,4.8353284842679685,92,65
23,130.46393830387387,137.56909881705303,482.8321973137358,224.68786716790373,0,2,0,0,0,0,0,166,2,1000.0,4,69.39347713163046,6.340193719013655,100369.06803793594,101369.06803793594,4,0.0,0.0,90.0,7.269074295019226,40307.75,1,3.3515609420847863,34.14457939687509,33.965682004679444,92,67
24,-141.34755570348352,168.28125761997833,-520.0592925034856,263.19091941007673,0,1,0,0,1,0,0,71,1,800.0,4,70.3071229669687,6.632517173143384,100227.72048223246,101027.72048223246,4,0.0,0.0,90.0,4.753945931439391,40308.0,1,1.825571256770069,17.034610258883596,16.932130273257037,92,68
25,-122.81045074952999,177.2453850905516,-449.1164988610416,269.9863956528502,-1,1,0,0,0,0,0,36,1,600.0,5,71.3080064328851,4.184913449150429,100104.91003148293,100704.91003148293,5,0.0,0.0,90.0,3.385137501286538,40308.25,1,14.536068989952481,23.79592606133383,18.54886059538733,91,69
26,-72.78453015952255,179.75962960832888,-264.7764324183567,284.09338121233077,0,1,0,0,0,0,0,35,1,600.0,5,72.2223714985084,4.398702888624256,100032.1255013234,100632.1255013234,5,0.0,0.0,90.0,3.3377905890622728,40308.5,1,1.2097064560662554,16.99072381989325,16.945459399721766,91,70
27,187.3070824003371,147.83287046590777,678.3641883523989,254.62194474804983,1,1,0,0,0,0,0,23,1,400.0,6,73.03697785933421,7.696054730975362,100219.43258372374,100619.43258372374,6,0.0,0.0,90.0,2.7057581899030048,40308.75,1,17.82631931389946,23.674425143385257,15.096682422702981,92,71
28,221.13148242436,147.83287046590777,797.1195718473605,264.54466680694486,0,1,0,0,0,0,0,23,1,400.0,5,73.94309738651621,8.130104032235181,100440.5640661481,100840.5640661481,5,0.0,0.0,90.0,2.7057581899030048,40309.0,1,2.224903909074062,16.947414078907798,16.792649059367573,92,72
29,330.3177145250229,162.6515203828769,1184.8575302505556,254.56736757733552,-1,1,0,0,0,0,0,19,1,400.0,4,74.95702054291928,5.194425961951822,100770.88178067312,101170.88178067312,4,0.0,0.0,90.0,2.4592453796829674,40309.25,1,14.119134524030748,23.78107046603345,18.790518499909528,91,73
30,0.0,,,,0,0,0,3,0,0,0,0,0,,4,74.95702054291928,5.194425961951822,,,4,0.0,0.0,90.0,0.0,40309.5,0,0.0,0.0,0.0,91,73
