,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,172.39064230457961,,,3,0,0,0,0,1,1,0.0,9,71.3080064328851,4.184913449150429,101390.0763326436,101390.0763326436,9,0.0,0.0,256,0.5641895835477563,40311.75,1,,,,91,69
1,0.0,,,,0,0,0,3,0,0,0,0,0,,9,71.3080064328851,4.184913449150429,,,9,0.0,0.0,256,0.0,40312.0,0,0.0,0.0,0.0,91,69
