,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,5,69.11080130042244,11.309942331494057,,,5,0.0,0.0,7.0,0.0,40301.0,0,,,,94,67
1,,106.88298875771142,,207.40766354030393,-6,-4,3,0,0,0,3,11,1,200.0,2,65.79022625643192,-3.2396909839893056,101584.48034324075,101784.48034324075,2,0.0,0.0,93.0,1.8712051592547776,40301.25,1,110.32673026381913,119.89652666162327,61.53851640571291,88,63
2,-177.15045997787092,,,,2,-1,0,3,3,0,0,0,0,,4,64.89861103863596,1.041621627756001,,,4,0.0,0.0,7.0,0.0,40301.5,0,33.652733354640446,36.984178892684234,16.523848122998956,90,62
