,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,249.729439328813,5,-1,3,0,0,0,3,1,1,0.0,3,57.366767446720864,-27.645975896635377,99949.26023054797,99949.26023054797,3,0.0,0.0,289.0,0.5641895835477563,40314.25,1,75.2621496410471,82.86270277319629,30.772589090549907,73,58
1,-43.20036839322711,,,,1,1,0,2,2,0,0,0,0,,4,58.63564259470928,-26.939527423889842,,,4,0.0,0.0,284.0,0.0,40314.5,0,6.814202667582128,24.51708463873249,23.515413166945855,74,59
