,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,7,64.29831207844543,19.722280930465274,,,7,0.0,0.0,284.0,0.0,40321.75,0,,,,99,63
1,,0.0,,77.33788299613389,-5,1,3,0,0,0,3,1,1,0.0,4,66.3902720032,10.007988614131307,100326.29174421263,100326.29174421263,4,0.0,0.0,454.0,0.5641895835477563,40322.0,1,72.0303267511568,84.39605679128088,38.76922172940672,94,64
2,158.2278840153449,0.0,600.8084576775707,170.0512727182363,-5,-1,0,0,0,0,0,1,1,0.0,3,65.82513467402426,-1.0809329382980764,100484.51962822798,100484.51962822798,3,0.0,0.0,454.0,0.5641895835477563,40322.25,1,84.0497743794816,83.77662195891453,10.47340064363306,89,63
3,235.1567469506117,0.0,900.3076207898281,207.92159347802226,-2,-1,0,0,0,0,0,1,1,0.0,3,64.79763494131187,-5.19442384944864,100719.67637517859,100719.67637517859,3,0.0,0.0,454.0,0.5641895835477563,40322.5,1,32.45566592914636,37.09066104943818,19.042126234376138,87,62
4,0.0,,,,0,0,0,3,0,0,0,0,0,,3,64.79763494131187,-5.19442384944864,,,3,0.0,0.0,454.0,0.0,40322.75,0,0.0,0.0,0.0,87,62
