,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,88.6226925452758,,177.4727447432124,,,3,0,0,0,0,16,1,200.0,3,53.48383857697797,-23.008869415972555,101914.66560629998,102114.66560629998,3,0.0,0.0,35,2.256758334191025,41393.75,1,,,,74,53
1,-297.46543388132704,85.97664051548493,-1282.150719690555,197.21346182365141,0,0,0,0,0,0,0,17,1,200.0,3,53.48383857697797,-23.008869415972555,101617.20017241866,101817.20017241866,3,0.0,0.0,35,2.326213245840639,41394.0,1,0.0,0.0,0.0,74,53
2,-257.73526396056695,0.0,-1163.3070130566853,236.1115673510435,-4,-2,0,0,0,0,3,1,1,0.0,3,50.12861354936338,-26.86191730953982,101359.46490845809,101359.46490845809,3,0.0,0.0,35,0.5641895835477563,41394.25,1,45.77126873043596,76.23746619126668,62.18066680359871,70,51
3,-149.73347104304412,125.33141373155003,-656.19335108825,251.63331149550368,3,1,0,0,2,0,0,72,2,600.0,3,52.228144036836774,-23.749495054908465,101209.73143741504,101809.73143741504,3,0.0,0.0,35,4.787307364817192,41394.5,1,35.32794087672366,53.108198379028444,38.90952309043636,73,52
4,-193.9882220625732,140.86034861573378,-838.2212386164013,337.02688185159377,3,0,0,0,0,0,0,57,2,600.0,4,53.29194179534818,-19.79887703325113,101015.74321535247,101615.74321535247,4,0.0,0.0,35,4.259537945889915,41394.75,1,43.757676728614726,48.48583092135482,19.71481895372033,76,52
5,172.62004612735473,98.31804988974528,742.8818157169361,248.58677775514525,1,0,0,0,0,0,2,13,1,200.0,3,53.604213166610094,-18.43494726511122,101188.36326147983,101388.36326147983,3,0.0,0.0,35,2.0342144725641096,41395.0,1,14.998130608495012,16.1274964506107,5.787165370110857,77,52
6,-192.2928709227417,102.33267079464885,-816.9026854635733,240.43315570668892,4,0,0,0,0,0,0,12,1,200.0,2,54.629306351885205,-12.771245851970491,100996.07039055708,101196.07039055708,2,0.0,0.0,35,1.9544100476116797,41395.25,1,60.74256433193299,64.36759158764119,18.99752692341699,81,52
7,-224.37786544955452,154.71245595410474,-947.1167597810146,311.63217524625315,3,0,0,0,0,0,0,21,1,400.0,2,55.15164597573161,-8.343895061026615,100771.69252510753,101171.69252510753,2,0.0,0.0,35,2.5854414729132054,41395.5,1,46.87593480884514,48.164044984097856,9.680252692858131,84,52
8,-365.93851101187465,189.48328697018692,-1521.966297835357,336.61965287717976,3,1,0,0,3,0,0,14,1,400.0,3,56.39796806509251,-3.9182450089527947,100405.75401409566,100805.75401409566,3,0.0,0.0,35,2.111004122822376,41395.75,1,45.382830782942484,51.57717906584395,23.097448883663073,87,53
9,-656.4804498765589,343.9065620619397,-2671.0993115981514,497.74586686464045,2,2,0,0,0,0,0,17,1,800.0,1,58.36185776042656,-0.8303222670738251,99749.2735642191,100549.2735642191,1,0.0,0.0,35,2.326213245840639,41396.0,1,30.015891607409063,47.70092312064322,36.39576176844548,89,55
10,-45.05572775893961,213.76597751542283,-181.51366212540748,344.13273975635457,1,1,0,0,0,0,0,11,1,400.0,1,59.30165985702221,0.8550932468780843,99704.21783646016,100104.21783646016,1,0.0,0.0,35,1.8712051592547776,41396.25,1,15.945575483881647,23.761535815025315,17.41687086522611,90,56
11,173.98006242931297,0.0,682.4745525912386,177.5757707670532,2,3,0,0,0,0,0,1,1,0.0,2,62.01705601886844,4.685901599069979,99878.19789888947,99878.19789888947,2,0.0,0.0,35,0.5641895835477563,41396.5,1,33.30635564817806,61.15429148296807,50.323046171234544,92,59
