,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,2,61.56310261359704,-27.801463506286666,,,2,0.0,0.0,121.0,0.0,41398.25,0,,,,75,62
1,,0.0,,119.6334031697238,3,-1,3,0,0,0,3,1,1,0.0,3,61.89534172176445,-21.974511662340205,100289.47184606313,100289.47184606313,3,0.0,0.0,128.0,0.5641895835477563,41398.5,1,50.85427501009813,51.49878694838265,6.157217210188383,78,61
2,98.28964854372316,,,,-5,1,0,3,3,0,0,0,0,,3,60.64534167940255,-30.96375853431482,,,3,0.0,0.0,121.0,0.0,41398.75,0,81.60264567083331,83.28358683740221,23.165610502688185,73,62
