,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,6,55.68091770658469,-63.77803155242449,,,6,0.0,0.0,557.0,0.0,41423.25,0,,,,56,73
1,,0.0,,304.69470503782304,2,3,3,0,0,0,3,1,1,0.0,8,58.580712705620215,-66.80140879787379,100767.4517882732,100767.4517882732,8,0.0,0.0,573.0,0.5641895835477563,41423.5,1,29.20616489613459,61.733142368970334,53.74041536700233,58,76
2,-647.3322180168761,,,,1,-6,0,3,3,0,0,0,0,,11,56.761598329092195,-57.40741673886363,,,11,0.0,0.0,557.0,0.0,41423.75,0,95.35029745966467,98.91622226843124,33.71271494268249,59,70
