,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,170.05885304343246,104.53362518871587,692.1414838661549,151.1746763425249,0,2,2,0,1,0,2,46,1,400.0,20,58.334593392249005,-145.61965812131632,99711.35477645899,100111.35477645899,20,0.0,0.0,504.0,3.826519928662906,41389.5,1,19.136953535225285,34.00828376783821,28.395538497065015,70,118
1,149.72411385181476,144.72025091165352,612.9752171146301,186.91881584030898,-1,0,0,0,0,0,0,54,1,600.0,17,57.79370420298497,-144.2726025310044,99861.0788903108,100461.0788903108,17,0.0,0.0,504.0,4.145929793656026,41389.75,1,13.304980311753907,16.578454217062532,10.024022287174759,69,118
2,75.94909913960146,191.19810280047082,310.29703858489415,243.07758639384156,-1,-1,0,0,0,0,3,55,1,800.0,18,57.98208885198387,-141.98106108858823,99937.0279894504,100737.0279894504,18,0.0,0.0,504.0,4.1841419359420025,41390.0,1,22.514770692124177,22.842226891563424,3.491236204398899,68,117
3,-160.26014035689877,230.0239860660684,-658.2466353043933,305.18611334598927,-2,-1,0,0,0,0,0,152,1,1600.0,15,57.49964839518801,-138.43362834512715,99776.7678490935,101376.7678490935,15,0.0,0.0,504.0,6.955796338302048,41390.25,1,35.319882655742305,36.20653922305832,8.940821867297103,66,116
4,66.93299209178076,218.14816626529426,272.8181969975806,379.4403383697372,0,-1,0,0,0,0,0,169,1,1600.0,13,58.19860268376611,-137.33730201704103,99843.70084118529,101443.70084118529,13,0.0,0.0,504.0,7.334464586120832,41390.5,1,10.706808810556375,16.872314965810137,12.953361807723711,66,115
5,237.77751074932166,130.95532795406956,976.0606962754468,311.64752205206196,-1,0,0,0,0,0,3,54,0,542.9315958027728,20,57.55294008202293,-136.14576297628676,100081.47835193461,100624.40994773738,18,0.0,0.0,504.0,4.145929793656026,41390.75,2,11.847382905816167,16.764410182323292,11.96573427299488,65,115
6,-93.26747301031719,136.30217950829703,-378.7109055635217,314.0652030008805,-3,-5,0,0,2,0,0,148,0,935.5321605552454,18,58.55328223521227,-126.70285706743515,99988.21087892429,100923.74303947954,16,0.0,0.0,504.0,6.863662517577698,41391.0,2,91.22348856159024,94.35203645553807,18.538828723891577,62,110
7,-91.86993662422174,143.03955811835283,-393.53731537853014,234.7546472616482,-7,-2,0,0,0,0,0,135,0,937.6658684087452,17,53.96742092527523,-118.2016245296143,99896.34094230007,100834.00681070882,16,0.0,0.0,504.0,6.555290583552474,41391.25,2,92.62180435142018,121.81482944225857,84.98741866009489,55,108
8,-184.1214862349152,170.86179970854286,-811.2519165025967,229.57497224632743,-3,-1,0,0,0,0,0,129,0,1094.8758974430675,16,51.83286092109287,-115.01688788096476,99712.21945606516,100807.09535350822,15,0.0,0.0,504.0,6.407961869245868,41391.5,2,36.46962928688544,53.209603987352914,39.55870718057769,52,107
9,-294.68131482228637,150.8812916051814,-1327.47455269035,237.65884938465933,-3,-3,0,0,0,0,0,138,2,1000.0,13,50.262694978726664,-109.69862211543752,99417.53814124287,100417.53814124287,13,0.0,0.0,504.0,6.627726932618989,41391.75,1,62.99338190415214,68.43303506040444,29.099081130199206,49,104
10,47.02947774960194,101.32792868748268,217.21759446431705,126.0168503233067,-3,-4,0,0,0,0,0,233,0,872.6341185970523,9,48.59105343002521,-103.57043935547917,99464.56761899247,100337.20173758952,10,0.0,0.0,504.0,8.611980229936854,41392.0,2,75.0986523199895,80.07053701674208,30.979676563975687,46,100
11,-368.7616171312402,161.06978244457127,-1826.6640483537856,349.01654871745995,-5,-3,0,0,1,0,0,310,1,1600.0,12,44.37269283016459,-98.79054199061356,99095.80600186123,100695.80600186123,12,0.0,0.0,504.0,9.933582672781009,41392.25,1,63.31096062465944,99.11526912800187,78.17671624363314,41,97
12,225.78926812726422,177.2453850905516,1056.9394212381153,310.99657198480554,3,-4,0,0,0,0,0,64,1,800.0,14,47.73317231651748,-94.39870860244082,99321.5952699885,100121.5952699885,14,0.0,0.0,504.0,4.51351666838205,41392.5,1,54.73536067193878,84.05033562992142,62.278044995925775,44,93
13,-222.4356622017658,250.66282746310006,-995.8800765269336,439.5271823090093,3,-1,0,0,0,0,0,98,1,1400.0,13,50.6897994378858,-93.3664619031801,99099.15960778673,100499.15960778673,13,0.0,0.0,504.0,5.585191925620057,41392.75,1,12.119176237513278,56.199158562519074,54.79365597931045,47,92
14,337.1465418373118,284.22493045528034,1468.6997224687389,590.3833528263472,2,-2,0,0,0,0,0,56,1,1200.0,9,52.6741412748702,-90.70731590400132,99436.30614962404,100636.30614962404,9,0.0,0.0,5.0,4.222008245644752,41393.0,1,29.879459747022338,47.80547520677606,36.774790833535015,49,90
15,467.5575712916034,261.56625676523663,1988.114355332582,488.13085688308547,2,-2,0,0,0,0,0,90,1,1400.0,6,54.5552331029148,-87.76883174843758,99903.86372091564,101303.86372091564,6,0.0,0.0,5.0,5.352372348458314,41393.25,1,31.578535217057862,47.52002575046497,34.86131130518277,51,88
