,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,72.06036996359899,,,3,0,0,0,0,1,1,0.0,10,39.877421642342966,-93.74299082034779,101161.86749805632,101161.86749805632,10,0.0,0.0,175,0.5641895835477563,41401.75,1,,,,36,93
1,-214.7462521162961,83.55427582103336,-1112.607517733232,198.56963648230885,2,-2,0,0,0,0,0,18,1,200.0,10,41.9600354848703,-91.66833652455163,100947.12124594003,101147.12124594003,10,0.0,0.0,175,2.393653682408596,41402.0,1,28.590047521250895,48.30527080108312,38.5960155747951,38,91
2,-5.902604133749264,100.26513098524002,-30.570173688340773,251.63414671154896,0,-1,0,0,0,0,0,50,1,400.0,8,41.97927641697684,-90.55624949573836,100941.21864180628,101341.21864180628,8,0.0,0.0,175,3.989422804014327,41402.25,1,15.320900483488101,15.32736308229169,0.3565823390263297,38,90
3,-55.061449340428226,100.26513098524002,-281.3873098533578,230.1887939656126,1,-6,0,0,0,0,0,50,1,400.0,7,42.675880778362966,-83.78436166273319,100886.15719246585,101286.15719246585,7,0.0,0.0,175,3.989422804014327,41402.5,1,92.2428554899404,93.65056783822271,12.909811810768433,39,84
4,-129.74507975764573,121.98864028715766,-664.5208870595544,240.91334056577853,0,-1,0,0,0,0,0,76,1,600.0,7,42.55924177073726,-82.66562252173136,100756.4121127082,101356.4121127082,7,0.0,0.0,175,4.918490759365935,41402.75,1,15.271383461183783,15.409459433767978,2.1616109828057968,39,83
5,-95.78568063724379,121.58933106427493,-484.33177457720086,237.224786545185,1,-2,0,0,0,0,0,34,1,400.0,7,43.242762778177465,-80.25635612136686,100660.62643207096,101060.62643207096,7,0.0,0.0,175,3.2897623212397704,41403.0,1,32.5242846627909,35.0729208072325,12.667344713721347,40,81
6,-217.46085245297581,143.23590140748576,-1055.7098016759887,222.4639927432504,3,-3,0,0,0,0,0,98,1,800.0,5,45.524860920299254,-76.10880622092303,100443.16557961798,101243.16557961798,5,0.0,0.0,175,5.585191925620057,41403.25,1,53.84520136835942,69.31166912098654,42.292955918152764,43,78
7,-204.57263958072872,144.72025091165352,-981.4647631200036,167.32724231417023,1,-1,0,0,0,0,0,54,1,600.0,5,46.22346769697549,-74.63838442825231,100238.59294003726,100838.59294003726,5,0.0,0.0,175,4.145929793656026,41403.5,1,18.852971435667182,22.968734761675737,12.946921547650934,44,77
8,-238.5386840170977,138.21458404499606,-1115.1156439402166,281.30700705065783,2,-1,0,0,0,0,0,421,1,1600.0,5,47.818318862866974,-72.75853995141156,100000.05425602016,101600.05425602016,5,0.0,0.0,175,11.576202403352141,41403.75,1,23.392703815725977,37.91408157981818,29.55655973338209,46,76
9,124.57941083934566,120.79438486443497,576.7456564836052,210.7397608485776,1,-1,0,0,0,0,1,422,2,1400.0,1,48.43988269004181,-71.16156313692062,100124.6336668595,101524.6336668595,1,0.0,0.0,175,11.589942707777277,41404.0,1,19.633762970558042,22.866495993547716,11.519124027936295,47,75
