,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,1,63.07201246509746,14.743560974369501,,,1,0.0,0.0,35.0,0.0,41397.0,0,,,,97,61
1,,0.0,,205.3765652101415,-5,3,3,0,0,0,3,1,1,0.0,3,66.64156702872297,5.599341105018396,99987.81000911389,99987.81000911389,3,0.0,0.0,106.0,0.5641895835477563,41397.25,1,67.12976731018783,97.60673264262901,66.15272630934805,92,64
2,0.0,,,,0,0,0,3,0,0,0,0,0,,3,66.64156702872297,5.599341105018396,,,3,0.0,0.0,106.0,0.0,41397.5,0,0.0,0.0,0.0,92,64
