,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,9,67.78666077771638,-61.85839274665847,,,9,0.0,0.0,39.0,0.0,41394.25,0,,,,68,78
1,,0.0,,273.9792862050281,-2,-1,3,0,0,0,3,1,1,0.0,7,65.7205507707824,-61.99082741438209,100581.75304146956,100581.75304146956,7,0.0,0.0,47.0,0.5641895835477563,41394.5,1,1.0091951607774556,38.30238698389683,38.29015844343539,66,77
2,-537.5639000032679,,,,7,1,0,3,3,0,0,0,0,,7,71.71400384930145,-55.12466723076044,,,8,0.0,0.0,39.0,0.0,41394.75,0,39.90354047036005,120.11641552641163,111.07359590225512,73,78
