,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,158.53309190424042,,316.7370043285364,,,3,0,0,0,0,5,1,200.0,8,66.3545792515389,-33.99646469373017,100587.31537242756,100787.31537242756,8,0.0,0.0,61,1.2615662610100802,41395.0,1,,,,75,68
1,-853.8787219148071,120.24617780786733,-3261.910151184269,169.5390329729653,-1,-1,0,0,3,0,1,130,0,773.5137184451305,4,65.06775348882982,-34.56252221106112,99733.43665051275,100506.95036895789,5,0.0,0.0,61,6.432750982580687,41395.25,2,4.422196638961694,24.23507326915641,23.848082714793936,74,67
2,-832.8422236200131,216.5796135866455,-3219.6680756204314,278.003564972169,2,-3,0,0,1,0,0,217,1,1800.0,4,63.64628534235976,-27.897271678489115,98900.59442689274,100700.59442689274,4,0.0,0.0,61,8.311031542587394,41395.5,1,54.808743935761306,59.55571308846558,26.34334104571936,76,64
3,-650.3014026036981,265.86807763582743,-2523.1267211934055,330.573288870321,1,-1,0,0,0,0,0,256,1,2400.0,4,63.230386259935344,-25.25315981796274,98250.29302428904,100650.29302428904,4,0.0,0.0,61,9.0270333367641,41395.75,1,22.069127466469716,23.22578915462982,7.7076446602869275,77,63
4,-322.31458344358543,285.2515616141686,-1251.9598366716896,311.8516300927831,2,-1,0,0,0,0,0,261,1,2600.0,2,63.10361941686524,-20.89776752965119,97927.97844084546,100527.97844084546,2,0.0,0.0,61,9.114761669619748,41396.0,1,36.507295058008694,36.50323010908802,2.349304969357072,79,62
5,-169.5656361028523,255.16803987139374,-658.6402756349838,284.35908399079517,0,0,0,0,0,0,0,193,2,2000.0,2,63.10361941686524,-20.89776752965119,97758.4128047426,99758.4128047426,2,0.0,0.0,61,7.837972188868215,41396.25,1,0.0,0.0,0.0,79,62
6,97.1574462500721,247.58709346517347,374.55537369185186,296.30399941780297,0,1,0,0,0,0,0,205,2,2000.0,3,63.970399003262024,-21.614778601575832,97855.57025099268,99855.57025099268,3,0.0,0.0,61,8.07796550300118,41396.5,1,5.831214086823767,17.119942702702197,16.06358208773198,79,63
7,34.614657458078,255.8316769866221,133.33313708689985,374.5425057305324,-2,1,0,0,1,0,0,192,1,2000.0,2,64.06836976682058,-26.113910355192473,97890.18490845076,99890.18490845076,2,0.0,0.0,61,7.817640190446719,41396.75,1,36.45440296552124,36.563538595189954,1.8156419778672737,77,64
8,296.17182545829564,239.54266370899333,1144.9647295516716,340.37889426499487,-1,0,0,0,0,0,0,219,1,2000.0,2,63.64628534235976,-27.897271678489115,98186.35673390905,100186.35673390905,2,0.0,0.0,61,8.349243383340204,41397.0,1,14.67085200872686,16.529286689080852,7.822274435955255,76,64
9,205.85999085038202,222.81140218942227,817.9372029884144,208.49712206709364,1,-4,0,0,0,0,0,162,1,1600.0,1,60.67453517845022,-22.96376992266622,98392.21672475943,99992.21672475943,1,0.0,0.0,61,7.1809610472257885,41397.25,1,44.76918366794413,69.64581976340982,55.07392358031267,77,60
10,188.40963327206555,231.3810715044,726.3451391252174,201.02779063931212,5,2,0,0,0,0,0,338,1,2400.0,2,63.97040196877353,-15.255120684467897,98580.6263580315,100980.6263580315,2,0.0,0.0,61,10.37249929043725,41397.5,1,62.65403582629187,90.0808639399818,61.0806109967063,82,62
11,138.87257835356286,224.82503243321364,530.3624231810737,223.1968980802858,1,1,0,0,0,0,0,358,1,2400.0,1,65.10170932542165,-13.781594237888612,98719.49893638506,101119.49893638506,1,0.0,0.0,61,10.674967880691588,41397.75,1,11.496693015434243,24.028112460028662,20.965939755822962,83,63
12,-70.27301394348615,225.40323430273043,-265.3816574751586,385.8802329246755,3,1,0,0,0,0,1,418,2,2600.0,2,66.53355874921652,-7.815291387434087,98649.22592244158,101249.22592244158,2,0.0,0.0,61,11.534883286137944,41398.0,1,44.013719645202286,52.464122291326824,26.535731940820558,86,64
13,130.32146308290248,254.21850615926286,488.8245227489599,383.79100187557106,0,1,0,0,1,0,0,70,1,1200.0,3,67.44854401227379,-8.130100642119828,98779.54738552448,99979.54738552448,3,0.0,0.0,61,4.720348719413148,41398.25,1,2.23748858685828,17.10955044123732,16.956953201084122,86,65
14,225.36425731946656,260.12510939710734,839.1961051762638,447.4021292837242,1,1,0,0,0,0,0,91,1,1400.0,5,68.47800802357543,-6.07244968910075,99004.91164284394,100404.91164284394,5,0.0,0.0,61,5.382025607773058,41398.5,1,13.98890135937158,23.844804543133204,19.078529203316652,87,66
15,294.73981308755174,209.6376941399524,1096.6490874428798,328.94209612814257,2,0,0,0,0,0,0,183,1,1600.0,4,68.59529699287481,-1.2188850887244767,99299.6514559315,100899.6514559315,4,0.0,0.0,61,7.632215220473915,41398.75,1,32.81853173104206,32.97581579153887,2.173656389576668,89,66
16,124.52887190402544,196.72953580271528,455.40074655955186,294.695745108706,2,3,0,0,0,0,0,263,1,1800.0,4,71.3080064328851,4.184913449150429,99424.18032783552,101224.18032783552,4,0.0,0.0,61,9.149617481968136,41399.0,1,32.08412486283332,60.82835387247464,50.273254531657585,91,69
17,-8.95465851406334,195.61701301412256,-32.65241709907185,226.21456604675177,3,1,0,0,0,0,0,266,1,1800.0,2,71.80541301211207,12.994627955490358,99415.22566932146,101215.22566932146,2,0.0,0.0,61,9.201653640780462,41399.25,1,50.93367657200533,52.41835735373551,9.218181348277389,94,70
18,51.47863336275623,191.19810280047082,186.43855460692703,258.80610610692474,2,2,0,0,0,0,0,220,1,1600.0,2,73.0369758597514,20.37642558761476,99466.70430268421,101066.70430268421,2,0.0,0.0,61,8.368283871884005,41399.5,1,39.88765785195723,47.15764822304516,22.823923416903174,96,72
19,83.71237782506796,168.84029273026243,302.3891486732257,255.1693731706182,1,1,0,0,0,0,1,216,2,1400.0,4,73.53439228793317,24.443951498356853,99550.41668050928,100950.41668050928,4,0.0,0.0,61,8.291859587312052,41399.75,1,21.361951948293434,23.552158518451098,9.218363873911773,97,73
20,176.51789992221165,134.76139042642276,637.7909653925079,209.69103517353096,2,1,0,0,0,0,0,168,0,985.4740387901984,4,73.48399564932318,31.504274945080198,99726.9345804315,100712.4086192217,5,0.0,0.0,61,7.312732791431452,41400.0,2,37.17550050218663,37.1320584373105,0.9339750888949364,99,74
21,155.20991874064202,0.0,561.3861833911762,163.08665372003315,3,2,0,0,0,0,2,1,1,0.0,4,73.28388841028911,42.79739460461391,99882.14449917214,99882.14449917214,4,0.0,0.0,61,0.5641895835477563,41400.25,1,60.1085657210095,59.872777841285505,3.708484960906413,102,76
22,208.91481772866973,0.0,758.2036020147273,189.8975419741646,1,0,0,0,0,0,0,1,1,0.0,4,72.6490158463098,44.99999667235613,100091.0593169008,100091.0593169008,4,0.0,0.0,61,0.5641895835477563,41400.5,1,12.172744014652398,16.773427940597642,11.765768030053831,103,76
23,260.94721566491353,0.0,954.0296979898084,206.1313526247559,1,-1,0,0,0,0,0,1,1,0.0,3,71.3526959905025,44.99999690184916,100352.00653256572,100352.00653256572,3,0.0,0.0,61,0.5641895835477563,41400.75,1,1.3598858792003297e-06,24.024031879062996,24.02403187906296,104,75
24,127.06820977778989,177.2453850905516,466.408201128028,242.01712572107954,1,0,0,0,0,0,0,4,1,200.0,2,70.69282295769568,46.909152284009814,100479.07474234351,100679.07474234351,2,0.0,0.0,61,1.1283791670955126,41401.0,1,11.69776232189535,16.789394128157376,12.229088912946043,105,75
25,-1355.1313497492229,241.2004181860892,-5029.94600841606,387.08799797779284,6,6,0,0,3,0,0,54,1,1000.0,8,68.95090023054645,68.42868948871805,99123.94339259429,100123.94339259429,8,0.0,0.0,61,4.145929793656026,41401.25,1,142.50641606948307,140.4899599668884,32.28216164430793,111,81
26,196.78724046767456,221.44862853588876,727.5109564098925,377.26028192404146,0,2,0,0,0,0,0,41,1,800.0,7,69.55668209330295,73.17859410349112,99320.73063306196,100120.73063306196,7,0.0,0.0,61,3.6125759969217834,41401.5,1,30.738582124203152,33.13102336394005,11.226644965302132,111,83
27,-26.231022062464035,197.48185034827057,-96.28186070517819,342.2020148051042,-1,1,0,0,0,0,0,29,1,600.0,9,70.69282482946801,74.98163361775838,99294.4996109995,99894.4996109995,9,0.0,0.0,61,3.0382538898732494,41401.75,1,11.047618153500203,23.92234003828686,21.055551367603428,110,84
28,-80.15177978257998,162.6515203828769,-294.1998400947387,319.52844334121846,0,0,0,0,0,0,0,19,1,400.0,9,70.69282482946801,74.98163361775838,99214.34783121692,99614.34783121692,9,0.0,0.0,61,2.4592453796829674,41402.0,1,0.0,0.0,0.0,110,84
29,96.562351178276,94.74164348509346,354.43540184487676,224.0810836515302,0,0,0,0,0,0,0,14,1,200.0,6,70.69282482946801,74.98163361775838,99310.9101823952,99510.9101823952,6,0.0,0.0,61,2.111004122822376,41402.25,1,0.0,0.0,0.0,110,84
30,0.0,,,,0,0,0,3,0,0,0,0,0,,6,70.69282482946801,74.98163361775838,,,6,0.0,0.0,61,0.0,41402.5,0,0.0,0.0,0.0,110,84
