,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,221.4407599820688,,,3,0,0,0,0,1,1,0.0,8,74.73810440911807,-22.75097475195753,100137.68760755686,100137.68760755686,8,0.0,0.0,358,0.5641895835477563,41079.75,1,,,,83,74
1,0.0,,,,0,0,0,3,0,0,0,0,0,,8,74.73810440911807,-22.75097475195753,,,8,0.0,0.0,358,0.0,41080.0,0,0.0,0.0,0.0,83,74
