,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,225.5193207899756,,,3,0,0,0,0,1,1,0.0,7,71.48739071481944,-24.676870433030675,100536.21502335946,100536.21502335946,7,0.0,0.0,365,0.5641895835477563,41080.25,1,,,,81,71
1,0.0,,,,0,0,0,3,0,0,0,0,0,,7,71.48739071481944,-24.676870433030675,,,7,0.0,0.0,365,0.0,41080.5,0,0.0,0.0,0.0,81,71
