,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-927.7020062267839,247.01631964519262,-4549.895796623889,568.9949454865123,3,1,2,0,1,0,2,134,0,1613.2553336039855,2,44.93577887160531,-37.46055539525236,98188.99065299924,99802.24598660323,1,0.0,0.0,502.0,6.530966601401967,41057.75,2,26.060185527362574,55.205613901111725,48.354286294032924,60,51
1,-32.158646643176326,241.85027997735457,-158.95763000273035,574.7559800798913,2,-2,0,0,0,0,0,458,0,2920.144867091949,0,44.49289725976535,-34.176987414422825,98156.83200635607,101076.97687344802,1,0.0,0.0,502.0,12.074184356393443,41058.0,2,43.40557289060557,44.01207696347992,8.20769805679474,62,49
2,-1163.8345233955479,341.10890264882954,-5313.553788128448,919.1317866582249,3,4,0,0,1,0,0,432,1,4000.0,0,49.35382817136482,-33.870810400317595,96992.99748296052,100992.99748296052,0,0.0,0.0,502.0,11.726460285670077,41058.25,1,3.6961053244960214,90.16823924751117,90.08514268992859,65,53
3,437.99310714686,328.2758261404333,1976.2710529729077,725.5719124204647,0,1,0,0,0,0,0,337,1,3400.0,1,50.150935075785355,-34.61113939103433,97430.99059010738,100830.99059010738,1,0.0,0.0,502.0,10.357143990692485,41058.5,1,8.791380812835927,17.227731608238617,14.772373960818875,65,54
4,250.82041202868277,296.06828126925643,1131.7281292758287,638.9881100999205,0,0,0,0,0,0,0,367,1,3200.0,0,50.150935075785355,-34.61113939103433,97681.81100213606,100881.81100213606,0,0.0,0.0,502.0,10.808317548511017,41058.75,1,0.0,0.0,0.0,65,54
5,254.3019049817667,266.870726364277,1134.5231742855053,595.1392689283566,0,1,0,0,0,0,0,397,1,3000.0,1,50.93885366943731,-35.38027062344858,97936.11290711783,100936.11290711783,1,0.0,0.0,4.0,11.24139781410501,41059.0,1,8.982055516989421,17.18314303864389,14.602091703835422,65,55
6,42.00975763227325,259.0597461105994,185.39225601372314,584.0926353985187,0,1,0,0,0,0,0,367,1,2800.0,2,51.71726023922178,-36.179620187073596,97978.1226647501,100778.1226647501,2,0.0,0.0,4.0,10.808317548511017,41059.25,1,9.177818444352736,17.14004342007856,14.425810237804393,65,56
7,291.7233472772932,236.40490654287348,1284.129748110831,518.7866978823863,-1,1,0,0,0,0,0,380,1,2600.0,2,51.90236078958465,-38.11827513619238,98269.8460120274,100869.8460120274,2,0.0,0.0,4.0,10.998079684646791,41059.5,1,22.16710620809348,22.476013025367806,3.4303736865777275,64,57
8,248.82991448741814,216.6332484440075,1093.2370919898997,471.6438373389751,-1,1,0,0,0,0,0,324,1,2200.0,2,52.04169102339236,-40.072891948266886,98518.67592651481,100718.67592651481,2,0.0,0.0,4.0,10.155412503859614,41059.75,1,22.280219090646927,22.463794631735052,2.582135854603023,63,58
9,144.54735893981706,214.12676423207748,640.547178818625,462.01184810656514,-1,0,0,0,0,0,0,222,1,1800.0,1,51.418069534436555,-41.1214738910208,98663.22328545463,100463.22328545463,1,0.0,0.0,4.0,8.406235467365967,41060.0,1,12.118853840958153,16.686139692616543,11.557257619735186,62,58
10,43.29263426846592,148.03002485953505,193.82806136507625,377.1606904638047,0,-1,0,0,2,0,0,1124,2,2800.0,1,50.68979740146473,-40.23635529308703,98706.5159197231,101506.5159197231,1,0.0,0.0,4.0,18.91508160359296,41060.25,1,10.391829536811496,16.984364240667087,13.496694400512986,62,57
